gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2023020395,558,power-play,79,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15041804313659668,8480801
2023020395,928,even-strength,56,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482105
2023020395,934,even-strength,77,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0870102047920227,8482116
2023020395,1043,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15958231687545776,8480064
2023020395,1044,even-strength,80,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07576757669448853,8480801
2023020395,1045,even-strength,35,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007272839546203613,8480073
2023020395,1057,even-strength,74,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480801
2023020395,1064,even-strength,69,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0044980645179748535,8482105
2023020395,1065,even-strength,68,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09641361236572266,8480801
2023020395,1067,even-strength,72,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479345
2023020395,1068,even-strength,47,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044635653495788574,8480801
2023020395,1069,even-strength,81,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.038247108459472656,8477330
2023020395,1070,even-strength,77,19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12944769859313965,8473512
2023020395,1090,power-play,60,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0882299542427063,8480064
2023020395,1091,power-play,57,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09880131483078003,8480064
2023020395,1093,power-play,71,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480064
2023020432,69,even-strength,55,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0055533647537231445,8482109
2023020432,98,even-strength,84,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482109
2023020432,171,even-strength,73,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09125840663909912,8475184
2023020432,211,even-strength,80,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12243616580963135,8475752
2023020432,212,even-strength,70,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479323
2023020432,213,even-strength,68,6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1998516321182251,8476624
2023020432,217,even-strength,60,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478550
2023020432,239,power-play,35,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.057263076305389404,8479323
2023020432,251,even-strength,77,18,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.11166524887084961,8471218
2023020432,254,even-strength,72,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479323
2023020432,257,even-strength,87,4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0086897611618042,8476389
2023020432,258,even-strength,82,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012328863143920898,8475752
2023020432,259,even-strength,61,21,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479324
2023020432,260,even-strength,79,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476979
2023020432,262,even-strength,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04556405544281006,8478550
2023020432,263,even-strength,48,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482073
2023020432,301,even-strength,80,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1426369547843933,8482109
2023020432,302,power-play,74,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1283387541770935,8476389
2023020432,303,even-strength,76,-19,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.0012553930282592773,8476979
2023020432,308,even-strength,76,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478550
2023020432,309,even-strength,87,12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.011413753032684326,8476389
2023020432,310,even-strength,88,13,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474009
2023020432,502,even-strength,55,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478550
2023020432,554,even-strength,76,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012051582336425781,8476389
2023020432,565,even-strength,65,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06960827112197876,8474009
2023020432,567,even-strength,75,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477380
2023020432,573,even-strength,79,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13852858543395996,8475752
2023020432,574,even-strength,74,9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479324
2023020432,584,even-strength,58,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476459
2023020432,589,even-strength,79,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482073
2023020432,593,even-strength,84,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.3349255323410034,8476389
2023020432,596,even-strength,62,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476885
2023020432,610,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1042289137840271,8482109
2023020432,630,even-strength,37,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005689859390258789,8482109
2023020432,638,even-strength,63,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10066348314285278,8476624
2023020432,642,even-strength,72,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047191500663757324,8474009
2023020432,643,even-strength,93,8,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.036279380321502686,8479323
2023020432,647,even-strength,52,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012116611003875732,8482157
2023020432,651,even-strength,64,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011461853981018066,8481708
2023020432,652,even-strength,59,9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14260119199752808,8471218
2023020432,680,even-strength,56,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05085480213165283,8476979
2023020432,712,power-play,51,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08197718858718872,8476459
2023020432,713,power-play,76,22,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13067173957824707,8476459
2023020432,718,even-strength,66,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06371790170669556,8475752
2023020432,722,even-strength,76,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09248322248458862,8476389
2023020432,723,even-strength,77,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0934649109840393,8478550
2023020432,731,even-strength,67,-18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.058505892753601074,8471218
2023020432,746,even-strength,28,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01456373929977417,8474009
2023020432,747,even-strength,75,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15115439891815186,8482157
2023020432,814,even-strength,58,29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02791661024093628,8475184
