gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2025020017,75,even-strength,34,28,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011234104633331299,8483425
2025020017,77,even-strength,52,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006144225597381592,8480027
2025020017,87,even-strength,60,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00877690315246582,8476889
2025020017,94,even-strength,80,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0758017897605896,8478449
2025020017,95,even-strength,81,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3256813883781433,8478420
2025020017,112,even-strength,42,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006056725978851318,8480027
2025020017,145,even-strength,83,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013639986515045166,8480036
2025020017,256,even-strength,59,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005952954292297363,8480950
2025020017,257,even-strength,46,41,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.0062444210052490234,8483425
2025020017,327,even-strength,59,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.17947107553482056,8480878
2025020017,343,even-strength,56,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01300114393234253,8480027
2025020017,350,even-strength,70,-15,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002011537551879883,8475794
2025020017,354,even-strength,52,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035255253314971924,8480878
2025020017,355,even-strength,63,-33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480878
2025020017,388,even-strength,74,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013235211372375488,8478449
2025020017,404,even-strength,65,-2,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10481417179107666,8484829
2025020017,406,power-play,62,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1005856990814209,8482740
2025020017,451,power-play,67,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478420
2025020017,463,power-play,51,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10100042819976807,8482145
2025020017,499,penalty-kill,47,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007148986303542785,8479351
2025020017,572,even-strength,69,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1253167986869812,8480027
2025020017,589,even-strength,46,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028269171714782715,8480878
2025020017,620,even-strength,82,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15842485427856445,8480027
2025020017,628,even-strength,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478420
2025020017,641,even-strength,73,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16271346807479858,8478449
2025020017,645,even-strength,81,7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0931348204612732,8475794
2025020017,661,even-strength,38,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02242070436477661,8481581
2025020017,664,even-strength,38,30,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481581
2025020017,670,even-strength,69,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027113676071166992,8478449
2025020017,673,even-strength,84,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1494457721710205,8478420
2025020017,688,even-strength,76,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1383944456226174,8480036
2025020017,700,power-play,77,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482740
2025020017,702,power-play,82,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.055747270584106445,8478449
2025020017,703,power-play,81,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.286998450756073,8480027
2025020017,704,even-strength,70,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.058309853076934814,8479351
2025020017,705,power-play,84,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1325656771659851,8478449
2025020017,706,even-strength,35,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015439033508300781,8480878
2025020017,751,power-play,59,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09720426797866821,8480027
2025020017,753,power-play,77,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480027
2025020017,756,power-play,50,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05154275894165039,8480036
2025020017,763,even-strength,78,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481581
2025020017,767,even-strength,59,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09288066625595093,8475794
2025020017,774,even-strength,71,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482145
2025020017,775,even-strength,29,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026096045970916748,8476902
2025020017,796,power-play,59,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18417251110076904,8478420
2025020017,797,power-play,83,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.09020692110061646,8478449
2025020017,802,power-play,62,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11114943027496338,8478420
2025020017,809,power-play,45,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12090009450912476,8480036
2025020017,812,power-play,64,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478420
2025020017,817,power-play,80,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14682132005691528,8480027
2025020017,823,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.21024280786514282,8475794
2025020017,828,even-strength,31,16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020600438117980957,8483425
2025020017,831,even-strength,78,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09981352090835571,8479414
2025020017,837,even-strength,58,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00526350736618042,8480036
2025020017,850,even-strength,82,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12567389011383057,8475794
2025020017,852,even-strength,63,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1621263027191162,8482740
2025020022,105,even-strength,85,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042536139488220215,8477942
2025020022,112,even-strength,67,-16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482730
2025020022,214,even-strength,70,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2359716296195984,8471685
2025020022,262,power-play,55,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477960
