gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2017020018,60,even-strength,68,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10276152316805004,8476453,14,13
2017020018,70,power-play,70,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11889208742678418,8476480,14,13
2017020018,76,even-strength,73,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09449432835795474,8474564,14,13
2017020018,81,penalty-kill,54,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07464993991147009,8478010,14,13
2017020018,83,penalty-kill,20,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00323943031649141,8475167,14,13
2017020018,207,even-strength,64,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06052798242087348,8476480,14,13
2017020018,208,even-strength,63,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04632503669840754,8474564,14,13
2017020018,209,even-strength,76,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471958,14,13
2017020018,210,even-strength,45,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05152516517877732,8471958,14,13
2017020018,211,even-strength,87,-12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12231060926318375,8470601,14,13
2017020018,233,even-strength,76,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475167,14,13
2017020018,245,even-strength,72,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08699839680314059,8478010,14,13
2017020018,505,even-strength,41,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01965426500263539,8479410,14,13
2017020018,516,even-strength,66,-22,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04284329150555938,8478010,14,13
2017020018,520,even-strength,88,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01981748580434283,8474870,14,13
2017020018,521,even-strength,36,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02094475756678921,8471339,14,13
2017020018,525,even-strength,72,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475167,14,13
2017020018,526,even-strength,41,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02415866046332254,8477009,14,13
2017020018,527,even-strength,36,-21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02304941387261458,8477009,14,13
2017020018,529,even-strength,75,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0827985224141297,8471339,14,13
2017020018,533,even-strength,63,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471339,14,13
2017020018,546,power-play,73,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474564,14,13
2017020018,548,power-play,47,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06133056224049594,8476453,14,13
2017020018,550,power-play,49,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479410,14,13
2017020018,651,power-play,72,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474870,14,13
