gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2014020496,53,even-strength,80,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06345106559362697,8471218
2014020496,54,even-strength,74,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.28442798301318717,8471218
2014020496,55,even-strength,69,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475279
2014020496,59,even-strength,57,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02388988303565546,8475169
2014020496,60,even-strength,35,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012488114064889533,8469531
2014020496,65,even-strength,57,-37,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025688571490461408,8469501
2014020496,66,even-strength,49,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474074
2014020496,69,even-strength,65,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0175484870638466,8471217
2014020496,72,even-strength,37,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01351362304291298,8471482
2014020496,75,even-strength,73,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07683224133635891,8476460
2014020496,77,even-strength,75,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471482
2014020496,79,even-strength,58,-7,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12625898657221665,8474094
2014020496,85,even-strength,81,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13305942497610776,8470834
2014020496,201,even-strength,57,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023271343726551198,8476460
2014020496,202,even-strength,57,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01704853996642119,8474094
2014020496,203,even-strength,54,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019032735434648777,8471218
2014020496,206,even-strength,65,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02629698599975098,8474094
2014020496,208,even-strength,48,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017144690213350664,8471385
2014020496,211,even-strength,34,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471482
2014020496,216,power-play,32,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03658371842311959,8470834
2014020496,217,power-play,78,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07121754612701083,8473412
2014020496,218,power-play,56,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23720136375697098,8471217
2014020496,220,power-play,72,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06723984147327561,8473412
2014020496,221,power-play,78,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1357136084099374,8473618
2014020496,222,power-play,30,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03705280652859447,8470834
