gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2019020008,8,even-strength,71,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480829
2019020008,11,even-strength,29,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0107514948873208,8479985
2019020008,12,even-strength,86,-19,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.078417210492181,8475738
2019020008,13,even-strength,69,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02765537332380009,8477476
2019020008,15,power-play,30,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030459164098681036,8477494
2019020008,16,power-play,67,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476479
2019020008,17,power-play,60,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10943154939732859,8477494
2019020008,19,power-play,67,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06956630296396783,8476469
2019020008,21,even-strength,72,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03241751051101825,8475193
2019020008,24,even-strength,58,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476469
2019020008,25,even-strength,70,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017882856955070605,8473507
2019020008,26,even-strength,58,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479985
2019020008,28,even-strength,83,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031767669037606625,8475848
2019020008,31,even-strength,44,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019623272440792077,8479985
2019020008,40,even-strength,80,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02771089693057872,8476469
2019020008,41,even-strength,54,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470775
2019020008,42,even-strength,81,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05675733159725629,8475193
2019020008,45,even-strength,42,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477476
2019020008,50,even-strength,81,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1677331111211437,8480829
2019020008,206,even-strength,31,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0130394936474659,8473507
2019020008,208,even-strength,39,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015324237074914168,8473507
2019020008,210,even-strength,69,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032455700118293865,8480018
2019020008,218,even-strength,96,-24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04917153436339359,8470775
2019020008,231,even-strength,70,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475193
2019020008,233,power-play,55,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06167547180718734,8477503
