gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2021020056,9,even-strength,48,32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02761581808374749,8475200,15,1
2021020056,12,even-strength,50,23,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04204316810423103,8474176,15,1
2021020056,13,even-strength,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477845,15,1
2021020056,17,even-strength,78,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.28187412770994075,8477511,15,1
2021020056,18,even-strength,85,-6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478466,15,1
2021020056,22,even-strength,60,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03261475177685725,8476880,15,1
2021020056,25,even-strength,53,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1381202882575006,8471214,15,1
2021020056,26,even-strength,83,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02028358530759679,8477839,15,1
2021020056,28,even-strength,66,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0698213883425226,8471214,15,1
2021020056,29,even-strength,63,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04100154657751335,8471214,15,1
2021020056,30,even-strength,53,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08374226912454569,8471214,15,1
2021020056,31,even-strength,75,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.17188276037752231,8475200,15,1
2021020056,32,even-strength,83,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0776255881359576,8475200,15,1
2021020056,34,power-play,64,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.114892743156429,8471698,15,1
2021020056,36,even-strength,50,26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040809937493722,8477903,15,1
2021020056,38,even-strength,83,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14198490126925606,8481580,15,1
2021020056,40,even-strength,34,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01116574612592338,8475324,15,1
2021020056,41,even-strength,76,-1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.147730091648904,8477903,15,1
2021020056,45,even-strength,66,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17613407681213175,8481580,15,1
2021020056,49,even-strength,78,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475343,15,1
2021020056,206,even-strength,52,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471214,15,1
2021020056,209,even-strength,57,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02333715840558628,8477903,15,1
2021020056,213,even-strength,66,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477903,15,1
2021020056,214,even-strength,73,-13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08090173124836707,8477903,15,1
2021020056,218,even-strength,50,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03874842186650937,8477839,15,1
2021020056,220,even-strength,80,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11293509728902718,8477839,15,1
2021020056,221,even-strength,51,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04255984208055023,8474590,15,1
2021020056,222,even-strength,71,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478466,15,1
2021020056,229,even-strength,43,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03200445911625407,8475744,15,1
2021020056,230,even-strength,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475324,15,1
2021020056,234,even-strength,81,-2,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.324974176274359,8478466,15,1
2021020056,239,even-strength,78,12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1382435629235081,8477839,15,1
2021020056,240,even-strength,77,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02580676839016361,8474590,15,1
2021020056,242,even-strength,84,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475324,15,1
2021020056,243,even-strength,80,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0810775109235975,8475744,15,1
2021020056,250,even-strength,81,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09521037778126512,8477839,15,1
2021020056,501,even-strength,52,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01506689164504964,8477839,15,1
2021020056,512,even-strength,80,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471698,15,1
2021020056,518,even-strength,40,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01539188043940412,8478466,15,1
2021020056,520,even-strength,55,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08886122944330928,8471214,15,1
2021020056,522,power-play,53,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0934363209277765,8471214,15,1
2021020056,523,power-play,52,-12,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.18993174361114495,8474590,15,1
2021020056,525,power-play,55,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06378187030362374,8474590,15,1
2021020056,528,even-strength,36,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02284014740908391,8474602,15,1
2021020056,532,even-strength,50,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03950407827820142,8480796,15,1
2021020056,533,even-strength,70,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04354962913408646,8474176,15,1
2021020056,534,even-strength,62,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04627558465960194,8474189,15,1
2021020056,535,even-strength,41,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02380253860611648,8478466,15,1
2021020056,537,even-strength,80,-12,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14726569722929608,8475744,15,1
2021020056,550,even-strength,77,0,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15028218349126862,8475343,15,1
2021020056,705,even-strength,58,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06635040210707373,8475744,15,1
2021020090,38,even-strength,76,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476439,20,1
2021020090,41,even-strength,76,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1755601201618658,8478233,20,1
2021020090,50,even-strength,43,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02919320770214376,8477497,20,1
2021020090,251,even-strength,36,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01488314285699139,8478397,20,1
2021020090,252,even-strength,73,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02869917124421723,8479314,20,1
2021020090,254,even-strength,34,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02170401585980124,8475752,20,1
2021020090,257,even-strength,79,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02526970877163261,8476439,20,1
