gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2023020303,8,even-strength,49,-39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011508941650390625,8470613
2023020303,9,even-strength,37,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004487335681915283,8480835
2023020303,10,even-strength,61,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476869
2023020303,11,even-strength,84,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478427
2023020303,13,even-strength,82,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480830
2023020303,14,even-strength,41,40,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.001056373119354248,8476869
2023020303,15,even-strength,71,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019715428352355957,8478427
2023020303,16,even-strength,43,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478970
2023020303,31,even-strength,62,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00922691822052002,8475200
2023020303,39,even-strength,60,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476869
2023020303,42,even-strength,51,-11,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09047138690948486,8478970
2023020303,45,even-strength,90,8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476474
2023020303,46,even-strength,35,-37,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.003308415412902832,8477488
2023020303,49,power-play,79,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15519678592681885,8482093
2023020303,213,even-strength,0,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0022216439247131348,8480829
2023020303,220,even-strength,64,8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480835
2023020303,230,even-strength,89,-8,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.05105173587799072,8482093
2023020303,231,even-strength,87,-7,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8482093
2023020303,248,even-strength,73,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480830
2023020303,302,even-strength,71,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08112072944641113,8480830
2023020303,306,even-strength,75,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029281139373779297,8480039
2023020303,319,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.23344480991363525,8478047
2023020303,363,even-strength,45,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.0596723556518555e-4,8475200
2023020303,364,even-strength,60,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475200
2023020303,371,even-strength,75,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476869
2023020303,374,even-strength,31,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006270289421081543,8476869
2023020303,396,even-strength,54,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021421372890472412,8475200
2023020303,400,even-strength,59,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476869
2023020303,458,even-strength,-42,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.210041999816895e-4,8477488
2023020303,461,even-strength,81,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009634912014007568,8476474
2023020303,462,even-strength,54,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613
2023020303,463,even-strength,83,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11164993047714233,8476474
2023020303,467,even-strength,79,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613
2023020303,481,even-strength,57,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.004950106143951416,8476882
2023020303,485,even-strength,1,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00049686431884765625,8470613
2023020303,492,penalty-kill,67,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13409983647598092,8473533
2023020303,551,even-strength,41,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475200
2023020303,552,even-strength,55,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08392465114593506,8478427
2023020303,591,penalty-kill,0,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0020756515552569185,8470613
2023020303,684,even-strength,30,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026405036449432373,8470613
2023020303,727,power-play,52,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04828554391860962,8478047
2023020303,731,even-strength,63,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010933995246887207,8476921
2023020303,732,even-strength,79,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.5021308064460754,8475855
2023020303,745,even-strength,41,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01100301742553711,8475200
2023020303,746,even-strength,79,-20,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09043776988983154,8478970
2023020303,747,even-strength,27,-2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026458382606506348,8478970
2023020303,755,power-play,48,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007351577281951904,8470613
2023020303,757,power-play,73,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1221170425415039,8478427
2023020303,758,power-play,70,16,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2014649510383606,8476882
2023020303,768,power-play,55,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04130589962005615,8480830
2023020303,770,power-play,81,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478047
2023020303,771,power-play,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1294366717338562,8476474
2023020303,776,power-play,50,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017329394817352295,8476869
2023020303,777,even-strength,71,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0881299376487732,8476869
2023020303,785,even-strength,38,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014482319355010986,8478970
2023020303,790,even-strength,49,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00983518362045288,8476921
2023020303,794,even-strength,69,31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476958
2023020303,795,even-strength,68,-37,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.012667715549468994,8470613
2023020303,874,even-strength,51,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613
2023020303,890,even-strength,77,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613
2023020303,891,even-strength,39,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613
