gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2022020013,202,even-strength,74,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482175,7,9
2022020013,207,penalty-kill,49,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477949,7,9
2022020013,208,penalty-kill,79,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04597290569029512,8477949,7,9
2022020013,212,even-strength,53,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01660040275676612,8478109,7,9
2022020013,213,even-strength,67,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480035,7,9
2022020013,214,even-strength,68,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481528,7,9
2022020013,215,even-strength,37,24,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.0595995276431392,8482671,7,9
2022020013,216,even-strength,53,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01389759498834921,8478109,7,9
2022020013,217,even-strength,72,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05593970216044825,8479420,7,9
2022020013,219,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07838710066917752,8475784,7,9
2022020013,222,even-strength,64,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482097,7,9
2022020013,224,even-strength,7,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00275770813732441,8481528,7,9
2022020013,225,even-strength,82,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06723354850995603,8482175,7,9
2022020013,226,even-strength,59,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04214858208317197,8479999,7,9
2022020013,230,even-strength,33,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01363453892758213,8480839,7,9
2022020013,231,even-strength,54,-3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476878,7,9
2022020013,232,even-strength,59,9,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09700388387822884,8476878,7,9
2022020013,235,even-strength,59,-19,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480950,7,9
2022020013,240,power-play,56,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08987245826580574,8479999,7,9
2022020013,241,power-play,77,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14418221561711594,8481528,7,9
2022020013,243,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12450486202895274,8482175,7,9
2022020013,246,even-strength,39,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00964536439815037,8480807,7,9
2022020013,247,even-strength,66,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04612341717741122,8478109,7,9
2022020013,248,even-strength,81,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02551143663754636,8482175,7,9
2022020013,249,even-strength,73,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09751363543251912,8482175,7,9
2022020013,250,even-strength,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08611595395267163,8480839,7,9
2022020013,351,even-strength,77,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02936234702614865,8479335,7,9
2022020013,352,even-strength,65,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03600545091346514,8478109,7,9
2022020013,360,penalty-kill,84,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02192352937216197,8479999,7,9
2022020013,361,penalty-kill,70,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25331582891412646,8480839,7,9
2022020013,362,penalty-kill,78,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03270131080533202,8477949,7,9
2022020013,366,power-play,51,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06592025574135194,8481528,7,9
2022020013,367,power-play,36,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03300019410530549,8480839,7,9
2022020013,368,power-play,65,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05271888312840064,8478109,7,9
2022020013,372,even-strength,70,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02431101528645991,8479420,7,9
2022020013,374,even-strength,43,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02838650141235027,8480839,7,9
2022020013,375,even-strength,64,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04035240243910452,8479335,7,9
2022020013,377,even-strength,66,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479999,7,9
2022020013,383,even-strength,61,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01843980706167488,8473449,7,9
2022020013,384,even-strength,36,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02616006654932705,8476878,7,9
2022020013,385,power-play,68,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479420,7,9
2022020013,386,even-strength,65,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0507075736137489,8476878,7,9
2022020013,387,even-strength,65,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01992107940157903,8477949,7,9
2022020013,388,even-strength,63,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02775776325058748,8479999,7,9
2022020013,389,even-strength,-69,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.1154707032178951e-4,8480035,7,9
2022020013,390,even-strength,37,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02079493532240273,8480839,7,9
2022020013,395,even-strength,79,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0569002909782418,8477949,7,9
2022020013,398,even-strength,77,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1122424225655012,8476878,7,9
2022020013,399,even-strength,66,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02235660360278312,8479335,7,9
2022020013,494,penalty-kill,66,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05064462982096397,8476878,7,9
2022020013,805,even-strength,79,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03918395460003452,8476878,7,9
2022020013,806,even-strength,76,2,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2758955745883885,8473449,7,9
2022020013,807,power-play,79,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481522,7,9
2022020030,8,even-strength,71,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04002356156391562,8475166,10,9
2022020030,9,even-strength,66,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475714,10,9
2022020030,10,even-strength,52,-2,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.0981767569005814,8477021,10,9
2022020030,11,even-strength,84,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04511887798538678,8478047,10,9
2022020030,12,even-strength,76,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478047,10,9
2022020030,13,even-strength,58,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02640475693361975,8475166,10,9
2022020030,14,even-strength,51,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474162,10,9
2022020030,16,even-strength,77,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1210580992209008,8478115,10,9
2022020030,17,even-strength,69,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02380016801149924,8476853,10,9
2022020030,18,even-strength,54,11,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475714,10,9
2022020030,19,even-strength,56,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03111104979729171,8478047,10,9
2022020030,21,even-strength,69,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475718,10,9
2022020030,22,even-strength,58,28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02531226463578315,8476853,10,9
2022020030,23,even-strength,79,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479318,10,9
2022020030,27,even-strength,76,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11469891221226183,8477021,10,9
2022020030,29,even-strength,58,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474162,10,9
2022020030,31,even-strength,38,28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01779946103174234,8477021,10,9
2022020030,33,even-strength,64,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01699096730204361,8477979,10,9
2022020030,34,even-strength,55,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01190589085704645,8476853,10,9
2022020030,35,even-strength,81,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03103964191452542,8478483,10,9
2022020030,36,even-strength,78,15,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.14164526585433218,8474673,10,9
2022020030,37,even-strength,83,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479318,10,9
2022020030,42,even-strength,56,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02664007785959986,8475714,10,9
2022020030,43,even-strength,51,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0244599028707279,8479318,10,9
2022020030,44,even-strength,83,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05096971145310595,8475718,10,9
2022020030,306,even-strength,77,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09762412313589287,8477939,10,9
2022020030,308,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13850858867061488,8475714,10,9
2022020030,309,even-strength,85,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07736531927332281,8479318,10,9
2022020030,310,even-strength,74,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478047,10,9
2022020030,311,even-strength,65,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0465800094081198,8474162,10,9
2022020030,314,even-strength,90,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05376320531539609,8478047,10,9
2022020030,315,even-strength,78,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478047,10,9
2022020030,319,power-play,57,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09288108112887004,8479318,10,9
2022020030,320,power-play,59,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470966,10,9
2022020030,326,even-strength,53,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05810149052792721,8477939,10,9
2022020030,327,even-strength,78,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15423592872038064,8475166,10,9
2022020030,328,even-strength,76,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07166204200898692,8479318,10,9
2022020030,329,even-strength,48,14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07179861443133606,8474162,10,9
2022020030,330,even-strength,84,-11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.13449169452931206,8479318,10,9
2022020030,331,even-strength,48,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03863720433661801,8479318,10,9
2022020030,332,even-strength,61,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04105437012126101,8478115,10,9
2022020030,337,penalty-kill,31,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05672352016972328,8478115,10,9
2022020030,338,penalty-kill,78,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.32751534283737704,8477979,10,9
2022020030,339,even-strength,70,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09346681604285964,8477939,10,9
2022020030,340,even-strength,76,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05590094601074327,8477939,10,9
2022020030,341,even-strength,73,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0874039754858622,8480144,10,9
2022020030,345,even-strength,72,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474162,10,9
