gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2025020010,819,even-strength,82,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11221617460250854,8482737
2025020010,837,even-strength,40,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483457
2025020010,874,even-strength,64,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05904883146286011,8482737
2025020010,899,even-strength,61,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19654929637908936,8483515
2025020010,902,even-strength,69,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13926321268081665,8480018
2025020010,938,penalty-kill,57,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06151540073876658,8476981
2025020010,1026,even-strength,61,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0925595760345459,8482737
2025020010,1104,even-strength,54,-37,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007660388946533203,8479339
2025020025,142,even-strength,35,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006220877170562744,8479318
2025020025,151,even-strength,87,3,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.37381935119628906,8475714
2025020025,152,even-strength,-32,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.924437522888184e-4,8478057
2025020025,153,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09427398443222046,8478462
2025020025,155,even-strength,88,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05823242664337158,8479318
2025020025,156,even-strength,37,36,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476853
2025020025,157,even-strength,51,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021952927112579346,8481582
2025020025,158,even-strength,-3,41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00057315826416015625,8477503
