gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2013021047,54,even-strength,57,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027885167843850645,8473507
2013021047,63,even-strength,68,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044404641669687384,8476454
2013021047,66,even-strength,68,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474102
2013021047,68,even-strength,45,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034316573223976715,8466333
2013021047,89,even-strength,40,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023317559534538016,8473507
2013021047,90,even-strength,70,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468611
2013021047,92,even-strength,58,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020466475734191435,8475791
2013021047,93,even-strength,82,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20380486904728193,8474040
2013021047,94,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07132566636098324,8474040
2013021047,100,power-play,78,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0937947488589575,8476454
2013021047,253,power-play,57,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09806639139654708,8474602
2013021047,255,power-play,60,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474602
2013021047,256,power-play,81,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08896874694462574,8474040
2013021047,257,power-play,52,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0731176899212184,8474602
2013021047,260,power-play,79,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3393963805219976,8460496
2013021047,261,power-play,77,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12215722254884066,8460496
2013021047,265,power-play,50,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05308989699796127,8475791
2013021047,266,power-play,70,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474040
2013021047,267,power-play,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12460529520941771,8474102
2013021047,270,power-play,62,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07061369059779117,8475791
2013021047,271,power-play,68,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07839832221765715,8475791
2013021047,273,even-strength,52,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476454
2013021047,275,even-strength,42,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013696617408510994,8473507
2013021047,276,even-strength,67,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475165
2013021047,279,even-strength,59,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038123320863963854,8475791
2013021047,284,even-strength,58,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03935565149341531,8475791
