gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2018020008,6,even-strength,54,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02580463114878099,8473533
2018020008,9,even-strength,55,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035704295069795555,8476958
2018020008,10,even-strength,19,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003603271786327659,8480039
2018020008,12,even-strength,83,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03901297560739524,8478027
2018020008,13,even-strength,65,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05110617891886545,8478427
2018020008,14,even-strength,88,-8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07203087493592915,8475907
2018020008,16,power-play,52,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753
2018020008,17,power-play,37,-11,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.10796977888297295,8475753
2018020008,19,power-play,58,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0719344044236427,8480830
2018020008,20,even-strength,53,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476934
2018020008,21,even-strength,33,-27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016985725125208965,8477845
2018020008,22,even-strength,73,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04285294292009263,8473533
2018020008,23,even-strength,59,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477488
2018020008,24,even-strength,37,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019851476042731273,8476958
2018020008,25,even-strength,69,36,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025803408011355194,8475177
2018020008,31,penalty-kill,-81,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.7620727553683665e-4,8476462
2018020008,42,even-strength,67,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07527659687459302,8477488
2018020008,43,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09663277383138379,8473533
2018020008,44,even-strength,83,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468508
2018020008,47,even-strength,87,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03725809774864449,8480830
2018020008,48,even-strength,72,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478027
2018020008,49,even-strength,38,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01582595257376745,8475177
2018020008,50,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08373703104630342,8480830
2018020008,401,even-strength,30,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015443732580133927,8476462
2018020008,402,even-strength,37,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02220390631664774,8477488
2018020008,408,even-strength,52,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753
