gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2025020065,62,even-strength,82,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04902106523513794,8476454
2025020065,85,even-strength,34,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007329106330871582,8475218
2025020065,270,even-strength,63,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483512
2025020065,280,even-strength,34,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017432987689971924,8475218
2025020065,282,even-strength,60,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07842862606048584,8476454
2025020065,283,even-strength,41,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021186470985412598,8475218
2025020065,285,even-strength,80,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09461671113967896,8478458
2025020065,301,even-strength,89,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025744497776031494,8478402
2025020065,302,even-strength,89,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477953
2025020065,303,power-play,82,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13447105884552002,8485493
2025020065,304,even-strength,67,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019152700901031494,8476454
2025020065,305,even-strength,84,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22506427764892578,8478458
2025020065,306,even-strength,90,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043685853481292725,8478402
2025020065,307,penalty-kill,-71,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0023144134785513105,8480803
2025020065,308,even-strength,81,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08382141590118408,8481617
2025020065,309,even-strength,84,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.029098868370056152,8479365
2025020065,310,power-play,87,24,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07904064655303955,8478402
2025020065,311,power-play,89,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.03359431028366089,8485493
2025020065,312,power-play,73,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19840186834335327,8485493
2025020065,313,even-strength,92,-10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0045792460441589355,8483512
2025020065,314,even-strength,85,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20014804601669312,8477953
2025020065,363,even-strength,79,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11872750520706177,8478233
2025020065,395,power-play,78,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12482154369354248,8477934
2025020065,404,even-strength,61,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477953
2025020065,405,even-strength,80,0,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.049759745597839355,8479365
2025020065,444,even-strength,63,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010601401329040527,8477498
2025020065,445,even-strength,48,26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017131567001342773,8477498
2025020065,461,even-strength,49,-16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476967
2025020065,463,even-strength,38,-26,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0038750767707824707,8476967
2025020065,464,even-strength,74,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476967
2025020065,468,even-strength,79,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012240588665008545,8479442
2025020065,486,even-strength,70,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06321030855178833,8479365
2025020065,588,even-strength,66,21,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0792343020439148,8476454
2025020065,616,even-strength,75,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07957834005355835,8474641
2025020065,632,penalty-kill,26,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002805334801092659,8476454
2025020065,645,even-strength,58,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480803
2025020065,673,even-strength,64,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477498
2025020065,675,even-strength,48,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020264267921447754,8477498
2025020065,679,even-strength,46,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03273630142211914,8475218
2025020065,681,even-strength,69,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1542695164680481,8477934
2025020065,696,power-play,75,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13478714227676392,8477934
2025020065,698,power-play,59,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09017890691757202,8477934
2025020065,705,power-play,73,-16,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17283529043197632,8478402
2025020065,709,power-play,83,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15604203939437866,8478402
2025020065,718,even-strength,43,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476967
2025020065,719,even-strength,75,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483455
2025020065,759,even-strength,64,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478233
2025020065,762,even-strength,39,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0200575590133667,8475218
2025020065,789,penalty-kill,65,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483512
2025020065,803,power-play,91,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03633624315261841,8478402
2025020065,830,even-strength,78,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11412996053695679,8478458
2025020065,916,even-strength,56,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02002561092376709,8483455
2025020065,987,even-strength,68,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1585749387741089,8478402
2025020065,1000,even-strength,89,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028344392776489258,8475218
2025020065,1018,even-strength,86,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477934
2025020065,1024,even-strength,36,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031839191913604736,8478458
2025020065,1029,even-strength,67,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480803
2025020065,1030,even-strength,29,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012343883514404297,8480803
2025020065,1039,even-strength,77,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477934
2025020065,1042,even-strength,47,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475218
2025020065,1043,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15919965505599976,8476454
2025020065,1044,even-strength,56,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06946700811386108,8480803
2025020065,1045,even-strength,83,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12991046905517578,8476454
2025020115,55,even-strength,82,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1684897541999817,8479337
2025020115,56,even-strength,46,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479337
2025020115,75,even-strength,69,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477456
2025020115,76,even-strength,68,-2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12369769811630249,8481013
2025020115,113,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08888447284698486,8481013
2025020115,114,even-strength,75,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477456
2025020115,123,even-strength,76,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.044491350650787354,8479992
2025020115,124,even-strength,63,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481725
2025020115,125,even-strength,53,40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.004583001136779785,8475279
2025020115,137,even-strength,31,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006232500076293945,8477946
2025020115,155,even-strength,54,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477429
2025020115,156,even-strength,88,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030482709407806396,8477429
2025020115,159,even-strength,25,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002279222011566162,8482078
2025020115,200,even-strength,81,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477429
2025020115,250,even-strength,74,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484223
2025020115,267,even-strength,30,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006352603435516357,8480879
2025020115,415,power-play,80,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10414952039718628,8482078
2025020115,417,power-play,64,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481542
2025020115,448,even-strength,50,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.046345651149749756,8479337
2025020115,450,even-strength,49,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07490456104278564,8479337
2025020115,451,even-strength,81,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.079723358154296875,8484471
2025020115,452,even-strength,86,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08556300401687622,8479992
2025020115,453,even-strength,83,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.24899786710739136,8479337
2025020115,454,even-strength,83,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04902464151382446,8479337
2025020115,455,even-strength,68,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477456
2025020115,456,even-strength,79,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477456
2025020115,457,even-strength,84,6,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481013
2025020115,458,power-play,82,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15634918212890625,8479337
2025020115,459,power-play,70,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16277432441711426,8477946
2025020115,460,power-play,89,11,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.07359391450881958,8484794
2025020115,461,power-play,60,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.046493470668792725,8484794
2025020115,462,even-strength,82,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02809751033782959,8483464
2025020115,463,even-strength,81,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03680610656738281,8483464
2025020115,464,even-strength,85,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2241523265838623,8484794
2025020115,465,power-play,76,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17222446203231812,8477946
2025020115,558,even-strength,88,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048682212829589844,8483464
2025020115,566,even-strength,28,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005905330181121826,8480879
2025020115,567,even-strength,26,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0027354955673217773,8481607
2025020115,575,even-strength,55,41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006721198558807373,8481607
2025020115,642,even-strength,36,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004366815090179443,8480879
2025020115,646,even-strength,85,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06365615129470825,8481607
2025020115,647,even-strength,84,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477456
2025020115,648,even-strength,82,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12941068410873413,8481013
2025020115,683,even-strength,19,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.5616416931152344e-4,8477946
2025020115,702,even-strength,65,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008019804954528809,8475279
2025020115,705,even-strength,43,-38,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479337
2025020115,706,even-strength,66,16,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14417052268981934,8484471
2025020115,707,even-strength,78,-19,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479337
2025020115,720,power-play,82,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1316143274307251,8479337
2025020115,721,power-play,33,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020891964435577393,8481542
2025020115,724,power-play,81,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482078
2025020115,735,power-play,61,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08499962091445923,8483464
2025020115,737,even-strength,45,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012698054313659668,8484223
2025020115,749,even-strength,60,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481542
2025020115,811,even-strength,78,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482078
2025020115,817,even-strength,31,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03854703903198242,8482078
2025020115,831,power-play,73,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481542
2025020115,833,power-play,86,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.42749500274658203,8477946
2025020115,853,power-play,34,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040445804595947266,8481542
2025020115,873,even-strength,30,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006059527397155762,8482762
2025020115,908,power-play,47,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021754026412963867,8482078
2025020115,911,power-play,76,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11791062355041504,8479337
2025020115,912,power-play,60,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11866557598114014,8477946
2025020115,917,power-play,37,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05884319543838501,8484223
2025020115,918,power-play,65,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481013
2025020115,920,even-strength,42,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04441726207733154,8484223
2025020115,922,even-strength,50,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04300111532211304,8484223
2025020115,923,even-strength,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481607
2025020115,931,even-strength,31,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0058525800704956055,8475279
2025020115,932,even-strength,55,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05858057737350464,8478891
