gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2024020091,158,penalty-kill,-87,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.347004192822464e-4,8481122,10,14
2024020091,159,even-strength,31,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.82565975189209e-4,8477503,10,14
2024020091,458,power-play,53,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1141253113746643,8477939,10,14
2024020091,744,even-strength,75,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.27593088150024414,8482720,10,14
2024020091,761,power-play,86,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10779660940170288,8479318,10,14
2024020091,768,power-play,53,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477939,10,14
2024020091,769,power-play,79,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477939,10,14
2024020091,779,even-strength,46,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08987724781036377,8474157,10,14
2024020091,814,even-strength,34,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00861549377441406,8481122,10,14
2024020091,881,even-strength,37,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02718317508697509,8481122,10,14
2024020091,886,even-strength,53,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04239493608474731,8477939,10,14
2024020091,889,even-strength,39,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01673746109008789,8475171,10,14
2024020091,890,even-strength,74,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477939,10,14
2024020091,893,even-strength,49,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477939,10,14
2024020091,928,even-strength,87,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02862691879272461,8481582,10,14
2024020091,933,even-strength,68,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00742554664611816,8475166,10,14
2024020091,935,even-strength,46,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01100724935531616,8476853,10,14
2024020091,936,even-strength,84,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14558666944503784,8474157,10,14
2024020091,945,power-play,76,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.126132071018219,8479318,10,14
2024020091,950,power-play,67,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09616696834564208,8475166,10,14
2024020091,952,power-play,83,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.140752375125885,8478483,10,14
2024020091,954,power-play,57,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05779063701629639,8475166,10,14
2024020091,958,even-strength,68,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060360848903656,8477939,10,14
2024020091,961,even-strength,52,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09983515739440918,8479318,10,14
2024020091,965,even-strength,83,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04250180721282959,8482259,10,14
2024020091,967,even-strength,79,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12918239831924438,8482720,10,14
2024020091,977,even-strength,82,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481582,10,14
2024020091,980,even-strength,71,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.22217053174972537,8481582,10,14
2024020091,1040,even-strength,63,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482259,10,14
2024020094,54,even-strength,69,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13964122533798218,8479407,1,14
2024020094,68,even-strength,73,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07841354608535767,8476474,1,14
2024020094,160,even-strength,-5,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00189161300659179,8478399,1,14
2024020094,161,even-strength,8,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00198066234588623,8478414,1,14
2024020094,191,even-strength,51,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00183802843093872,8483495,1,14
2024020094,208,even-strength,82,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480002,1,14
2024020094,210,even-strength,64,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480002,1,14
2024020094,211,even-strength,54,-37,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476462,1,14
2024020094,212,even-strength,84,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1826227903366089,8477508,1,14
2024020094,214,power-play,83,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1611228585243225,8479407,1,14
2024020094,215,power-play,87,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.08927679061889648,8476474,1,14
2024020094,216,power-play,83,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480002,1,14
2024020094,217,even-strength,82,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16070276498794556,8482110,1,14
2024020094,218,even-strength,73,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475455,1,14
2024020094,219,power-play,26,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01786094903945923,8475287,1,14
2024020094,220,even-strength,-85,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0010462999343872,8478399,1,14
2024020094,289,even-strength,82,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.27364593744277954,8481559,1,14
2024020094,329,even-strength,64,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479407,1,14
2024020094,345,even-strength,32,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01218396425247192,8476462,1,14
2024020094,454,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.32253170013427734,8478414,1,14
2024020094,465,even-strength,54,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478414,1,14
2024020094,478,even-strength,47,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02197813987731933,8475193,1,14
2024020094,499,even-strength,84,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04537695646286011,8475287,1,14
2024020094,554,even-strength,40,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00614535808563232,8476462,1,14
2024020094,555,even-strength,77,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10201758146286012,8480002,1,14
2024020094,556,even-strength,51,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04195612668991089,8482110,1,14
2024020094,557,even-strength,73,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17955321073532104,8476462,1,14
2024020094,583,even-strength,70,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480192,1,14
2024020094,617,even-strength,68,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479414,1,14
2024020094,628,even-strength,77,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480002,1,14
2024020094,643,even-strength,31,-35,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00465703010559082,8480192,1,14
2024020094,647,even-strength,73,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475193,1,14
2024020094,663,even-strength,77,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09117937088012695,8478414,1,14
2024020094,664,even-strength,66,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02878725528717041,8478414,1,14
2024020094,665,even-strength,55,39,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.00636303424835205,8478399,1,14
2024020094,666,even-strength,48,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0739780068397522,8478414,1,14
2024020094,692,even-strength,46,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00899165868759155,8483495,1,14
2024020094,696,even-strength,80,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480192,1,14
2024020094,697,even-strength,41,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478399,1,14
2024020094,702,even-strength,86,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06127846240997314,8481559,1,14
2024020094,751,even-strength,85,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01467370986938476,8479407,1,14
2024020094,771,even-strength,71,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01848608255386352,8482110,1,14
2024020094,773,even-strength,61,40,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00314414501190185,8475455,1,14
2024020094,778,even-strength,70,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05939805507659912,8475287,1,14
2024020094,794,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08809691427580567,8480002,1,14
2024020094,828,even-strength,79,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481536,1,14
2024020094,830,even-strength,34,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00583064556121826,8476462,1,14
2024020094,836,even-strength,61,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07507091760635376,8479414,1,14
2024020094,837,even-strength,84,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.27882909774780273,8479414,1,14
2024020094,856,power-play,60,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481559,1,14
2024020094,862,power-play,54,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483495,1,14
2024020094,864,power-play,54,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06263673305511475,8478414,1,14
2024020094,865,power-play,60,-19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0903317928314209,8478414,1,14
2024020094,893,even-strength,52,40,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00250482559204101,8481032,1,14
2024020094,905,power-play,68,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480002,1,14
2024020094,938,even-strength,64,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475193,1,14
2024020094,939,even-strength,38,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01498955488204956,8480192,1,14
2024020094,943,even-strength,39,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00358873605728149,8480192,1,14
2024020094,944,even-strength,72,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480192,1,14
2024020094,1053,even-strength,81,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483495,1,14
2024020094,1064,power-play,64,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12784886360168457,8476474,1,14
2024020094,1085,even-strength,62,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00378614664077758,8475455,1,14
2024020094,1086,even-strength,59,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475193,1,14
2024020186,53,even-strength,-5,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00279605388641357,8480145,52,14
2024020186,62,even-strength,40,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02246856689453125,8477504,52,14
2024020186,95,even-strength,39,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01633459329605102,8477504,52,14
2024020186,102,even-strength,85,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0599403977394104,8480289,52,14
2024020186,106,even-strength,-5,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00181984901428222,8475799,52,14
2024020186,107,even-strength,72,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482149,52,14
2024020186,186,even-strength,51,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476525,52,14
2024020186,194,even-strength,30,-37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00554817914962768,8480145,52,14
2024020186,218,even-strength,28,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02737766504287719,8479378,52,14
2024020186,222,even-strength,39,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0102279782295227,8480049,52,14
