gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2018020842,231,even-strength,-20,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0011756214486433078,8477948
2018020842,236,even-strength,58,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473584
2018020842,237,even-strength,34,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020458983796278977,8473512
2018020842,238,even-strength,58,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03403864114054526,8473512
2018020842,239,even-strength,54,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04249023592747149,8476872
2018020842,241,even-strength,35,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013448938287416652,8477948
2018020842,246,even-strength,50,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475462
2018020842,247,even-strength,37,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007800868171456785,8475462
2018020842,249,even-strength,64,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04444364293551281,8476872
2018020842,462,even-strength,86,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0414041399809482,8476461
2018020842,464,power-play,35,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034301510884463975,8476906
2018020842,465,power-play,78,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474190
2018020842,466,power-play,56,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06275350391007689,8474161
2018020842,467,power-play,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1497132402605294,8474190
2018020842,468,even-strength,63,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022358831013463545,8476461
2018020842,473,even-strength,72,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476872
2018020842,474,even-strength,69,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029505462340056483,8476461
2018020842,475,even-strength,36,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014189530666889077,8475462
2018020842,476,even-strength,64,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0729210017822827,8477462
2018020842,478,even-strength,61,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019884399763179576,8473584
2018020842,479,even-strength,60,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028654353035987592,8473512
2018020842,489,power-play,32,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03940247309386071,8476906
2018020842,490,power-play,71,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473512
2018020842,494,even-strength,29,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010735968294750585,8475462
2018020842,496,even-strength,65,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04223447834917736,8474161
2018020842,498,power-play,36,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029997789782765603,8476906
2018020842,500,power-play,60,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473512
2018020842,605,even-strength,64,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013675947566855912,8478500
2018020842,606,even-strength,56,-25,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473584
2018020842,612,power-play,34,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03863483503377373,8476906
2018020842,613,power-play,80,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.182362447913773,8474037
2018020842,614,power-play,71,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473512
2018020842,616,power-play,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13719904668920588,8479974
2018020842,617,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10333033688287552,8478067
2018020842,618,even-strength,65,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025389012077616676,8476461
2018020842,623,even-strength,76,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16896795773406034,8474161
2018020842,626,even-strength,73,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477290
2018020842,628,even-strength,63,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0882639094651772,8474161
2018020842,630,even-strength,84,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07294069212864503,8478439
2018020842,631,even-strength,34,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01104476053173548,8477948
2018020842,632,even-strength,81,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.24152702317100744,8478439
2018020842,673,even-strength,28,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01387972080638757,8478500
2018020842,675,even-strength,64,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020710005075776736,8474190
2018020876,53,even-strength,68,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03566883585530931,8477937
2018020876,56,even-strength,46,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479442
2018020876,57,even-strength,47,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027943771372650375,8477018
2018020876,58,even-strength,39,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009283057668500433,8473415
2018020876,65,even-strength,71,-16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05638684963997681,8478874
2018020876,66,even-strength,70,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477018
2018020876,70,even-strength,42,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011464803548208157,8475790
2018020876,84,even-strength,-37,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0010447162875423077,8477937
2018020876,86,even-strength,82,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058176607193055674,8477937
2018020876,93,penalty-kill,81,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470626
2018020876,98,power-play,32,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024750529776411127,8480012
2018020876,100,even-strength,34,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015602406899819413,8476884
2018020876,228,even-strength,70,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477500
2018020876,229,even-strength,79,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475690
2018020876,230,even-strength,76,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478444
2018020876,251,even-strength,39,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01048023105209271,8474291
2018020876,254,even-strength,55,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04461101317688388,8476440
2018020876,257,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12589114681257532,8474849
2018020876,258,even-strength,78,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21019258160475282,8477500
2018020876,260,even-strength,55,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0414215318197706,8474849
2018020876,262,even-strength,35,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475790
2018020876,263,even-strength,78,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04306800814999454,8477353
2018020876,265,even-strength,77,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022760437493547094,8479772
2018020876,266,even-strength,41,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012374987253178026,8473415
2018020876,267,even-strength,49,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476884
2018020876,271,power-play,35,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035158925490446136,8479442
2018020876,273,power-play,73,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08124194633317336,8477500
2018020876,276,power-play,52,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04956523517529443,8480012
2018020876,277,power-play,55,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10735688752793718,8478444
2018020876,278,power-play,48,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479442
2018020876,281,even-strength,79,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475690
2018020876,283,even-strength,71,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480012
2018020876,292,even-strength,31,-18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017043664037591277,8480012
2018020876,293,even-strength,79,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02735250178286766,8479442
2018020876,295,even-strength,33,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010171054559614654,8473415
2018020876,296,even-strength,69,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473415
2018020876,297,even-strength,51,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473415
2018020876,298,even-strength,45,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477018
2018020876,455,penalty-kill,65,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09678193114572739,8476440
2018020876,456,even-strength,54,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477500
2018020876,459,even-strength,84,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1559738687036435,8470626
2018020876,461,even-strength,37,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014057781979192177,8473415
2018020876,464,even-strength,59,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03252451423492688,8477937
2018020876,482,even-strength,47,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02196717408693049,8473415
2018020876,490,even-strength,71,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476410
2018020876,491,even-strength,59,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05244318191293623,8480012
2018020876,492,even-strength,36,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479442
2018020876,493,even-strength,77,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06836856129429197,8476410
2018020876,494,even-strength,39,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478444
2018020876,495,even-strength,56,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05778058645359494,8478444
2018020876,659,power-play,75,-16,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2014963330971174,8480012
2018020876,660,power-play,76,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479442
