gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2020020186,17,even-strength,82,-17,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.12059726320877216,8477451,30,53
2020020186,26,even-strength,75,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06322121362509772,8476437,30,53
2020020186,28,even-strength,79,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06611137071198112,8474716,30,53
2020020186,29,even-strength,47,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00885728852359825,8481477,30,53
2020020186,31,even-strength,39,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01616783577528867,8476463,30,53
2020020186,34,penalty-kill,85,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04994149341711654,8477451,30,53
2020020186,43,even-strength,49,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02238479842786436,8478864,30,53
2020020186,44,even-strength,73,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03151056037087459,8478864,30,53
2020020186,45,even-strength,75,17,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12561268801041642,8475692,30,53
2020020186,51,even-strength,81,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470600,30,53
2020020186,59,even-strength,69,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03962218742053396,8478413,30,53
2020020186,62,even-strength,66,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470600,30,53
2020020186,92,even-strength,84,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03368752859324635,8470610,30,53
2020020186,93,even-strength,64,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1215217698224905,8477942,30,53
2020020186,95,even-strength,80,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1049008367065313,8475692,30,53
2020020186,96,even-strength,81,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0288042034433341,8478864,30,53
2020020186,98,even-strength,69,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0395442925192421,8474716,30,53
2020020186,99,even-strength,78,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20862735620002135,8470610,30,53
2020020186,259,even-strength,76,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475760,30,53
2020020186,266,even-strength,59,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474013,30,53
2020020186,269,even-strength,66,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478864,30,53
2020020186,271,even-strength,46,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0324802794568333,8477942,30,53
2020020186,286,even-strength,57,18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03128719406713699,8475692,30,53
2020020186,401,even-strength,70,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02685348159454997,8470610,30,53
2020020186,406,penalty-kill,68,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08714041385502778,8481477,30,53
2020020186,411,even-strength,62,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03712498960720795,8478864,30,53
2020020186,412,even-strength,50,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01802043707981344,8470610,30,53
2020020186,413,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0796168544802255,8477451,30,53
2020020186,415,even-strength,72,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07413878526554012,8470610,30,53
