gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2010020024,7,even-strength,76,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462038,27,6
2010020024,31,even-strength,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473673,27,6
2010020024,53,even-strength,70,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468085,27,6
2010020024,65,penalty-kill,55,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06185810579348779,8471232,27,6
2010020024,71,even-strength,54,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04027712945928742,8471691,27,6
2010020024,77,even-strength,58,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462038,27,6
2010020024,78,even-strength,86,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02992482316635318,8470105,27,6
2010020024,79,even-strength,77,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470072,27,6
2010020024,80,even-strength,55,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03354543602751481,8471691,27,6
2010020024,85,even-strength,36,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01584268331122653,8471735,27,6
2010020024,86,even-strength,61,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11847320914503556,8465050,27,6
2010020024,88,even-strength,70,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08307709842730399,8475171,27,6
2010020024,90,even-strength,69,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10381334557052944,8471735,27,6
2010020024,91,even-strength,53,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0420396328652488,8471735,27,6
2010020024,97,power-play,44,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03925888303692104,8471735,27,6
2010020024,99,power-play,64,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460492,27,6
2010020024,100,power-play,60,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06898942173872356,8470740,27,6
2010020024,207,even-strength,48,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8458537,27,6
2010020024,211,even-strength,48,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02479086887079732,8462038,27,6
2010020024,216,even-strength,47,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02967017123872791,8471735,27,6
2010020024,219,even-strength,48,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01644251565968236,8460492,27,6
2010020024,222,even-strength,35,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01548177841860913,8473673,27,6
2010020024,224,even-strength,72,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471234,27,6
2010020024,236,even-strength,67,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04331131083167908,8471691,27,6
2010020024,237,even-strength,73,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471691,27,6
2010020024,289,even-strength,38,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01402890787657255,8468085,27,6
2010020024,404,even-strength,39,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01993946511466485,8470072,27,6
2010020024,406,even-strength,77,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465050,27,6
2010020024,407,even-strength,72,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471691,27,6
2010020024,411,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13904463987260116,8471735,27,6
2010020024,412,even-strength,59,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0406525925333712,8470105,27,6
2010020024,417,even-strength,70,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462038,27,6
2010020024,418,even-strength,55,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0439108918678423,8471691,27,6
2010020024,420,even-strength,60,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02504791425747382,8460492,27,6
2010020024,422,even-strength,46,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03334502321029137,8460492,27,6
2010020024,425,even-strength,76,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07350034769401619,8467881,27,6
2010020024,427,even-strength,35,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014821872995655,8471735,27,6
2010020024,432,even-strength,45,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02695647562857367,8471234,27,6
