gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2013020418,107,even-strength,61,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03178265174798599,8474009,24,26
2013020418,111,even-strength,65,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471699,24,26
2013020418,112,even-strength,58,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03563733481252513,8471208,24,26
2013020418,120,even-strength,46,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473492,24,26
2013020418,130,even-strength,17,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473492,24,26
2013020418,132,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0819755478295798,8459442,24,26
2013020418,144,even-strength,82,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0373745351182752,8470621,24,26
2013020418,146,power-play,60,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05151042044753033,8471208,24,26
2013020418,147,power-play,68,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11619832561261915,8470621,24,26
2013020418,148,power-play,69,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474009,24,26
2013020418,149,power-play,45,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05748829555551626,8470612,24,26
2013020418,150,power-play,84,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471208,24,26
2013020418,251,power-play,69,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08299872506035189,8470621,24,26
2013020418,252,power-play,58,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475764,24,26
2013020418,253,power-play,42,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04674247433077691,8475764,24,26
2013020418,256,even-strength,44,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03020676357164763,8475222,24,26
2013020418,258,even-strength,78,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01499370353381868,8471476,24,26
2013020418,278,even-strength,72,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01566333531063364,8469490,24,26
2013020418,453,even-strength,71,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475222,24,26
2013020418,464,even-strength,62,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04945651295440084,8476854,24,26
2013020418,465,even-strength,81,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.25142219684515943,8470612,24,26
2013020418,468,even-strength,69,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473492,24,26
2013020418,472,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0846317178014115,8473492,24,26
2013020418,484,even-strength,69,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473618,24,26
2013020418,486,even-strength,44,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02671402945647479,8473492,24,26
2013020418,487,even-strength,82,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02141002120267053,8469490,24,26
