gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2024020013,120,even-strength,54,-10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477220,13,9
2024020013,122,even-strength,37,38,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480003,13,9
2024020013,138,even-strength,62,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02097529172897339,8479314,13,9
2024020013,139,even-strength,78,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00906002521514892,8477935,13,9
2024020013,148,even-strength,81,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04344004392623901,8480185,13,9
2024020013,149,even-strength,76,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482713,13,9
2024020013,154,even-strength,64,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477933,13,9
2024020013,197,even-strength,38,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02291429042816162,8475179,13,9
2024020013,202,even-strength,32,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00468116998672485,8477932,13,9
2024020013,215,power-play,66,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06383883953094482,8477409,13,9
2024020013,227,power-play,76,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07868194580078125,8477935,13,9
2024020013,228,power-play,63,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05086755752563476,8477935,13,9
2024020013,234,power-play,82,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05023115873336792,8482113,13,9
2024020013,238,power-play,86,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09295237064361572,8482113,13,9
2024020013,301,even-strength,36,34,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478859,13,9
2024020013,302,even-strength,52,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00339281558990478,8480003,13,9
2024020013,317,even-strength,44,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03232187032699585,8477493,13,9
2024020013,332,even-strength,81,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484304,13,9
2024020013,349,even-strength,46,35,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00175654888153076,8478055,13,9
2024020013,350,even-strength,81,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477932,13,9
2024020013,356,even-strength,63,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00228500366210937,8479314,13,9
2024020013,377,even-strength,62,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18297922611236572,8478421,13,9
2024020013,378,even-strength,77,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479981,13,9
2024020013,388,even-strength,60,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482713,13,9
2024020013,463,even-strength,84,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477933,13,9
2024020013,502,even-strength,51,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482713,13,9
2024020013,503,power-play,81,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14523380994796753,8477933,13,9
2024020013,632,even-strength,71,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479981,13,9
2024020013,639,even-strength,67,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04891669750213623,8477409,13,9
2024020013,671,power-play,75,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477409,13,9
2024020013,673,power-play,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477409,13,9
2024020013,674,power-play,73,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484304,13,9
2024020013,682,power-play,33,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01400578022003173,8477220,13,9
2024020013,692,even-strength,81,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480003,13,9
2024020013,719,even-strength,63,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01860660314559936,8477935,13,9
2024020013,723,even-strength,77,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478859,13,9
2024020013,725,even-strength,68,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07738959789276123,8477935,13,9
2024020013,727,even-strength,59,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478055,13,9
2024020013,728,even-strength,89,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1817554235458374,8478542,13,9
2024020013,748,even-strength,75,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477409,13,9
2024020013,749,even-strength,29,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02406221628189087,8484304,13,9
2024020013,765,even-strength,72,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01547646522521972,8477935,13,9
2024020013,775,penalty-kill,61,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01432348495975474,8482113,13,9
