gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2024020009,60,even-strength,84,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16891229152679443,8484180
2024020009,94,power-play,72,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474150
2024020009,164,even-strength,75,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482624
2024020009,166,even-strength,48,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480860
2024020009,196,even-strength,54,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1447715163230896,8477511
2024020009,264,even-strength,86,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14198899269104004,8475172
2024020009,297,even-strength,57,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027692735195159912,8475172
2024020009,342,penalty-kill,78,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08000917062083207,8477511
2024020009,380,even-strength,90,-8,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.004550635814666748,8481028
2024020009,385,even-strength,65,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011790871620178223,8483808
2024020009,390,even-strength,59,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009059131145477295,8476456
2024020009,391,even-strength,38,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017742693424224854,8477346
2024020009,468,even-strength,59,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007249593734741211,8475172
2024020009,469,even-strength,77,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11823546886444092,8483808
2024020009,494,even-strength,43,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011802852153778076,8483808
2024020009,499,even-strength,34,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011892735958099365,8480860
2024020009,500,even-strength,80,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048902034759521484,8476399
2024020009,526,even-strength,81,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09096282720565796,8482074
2024020009,540,even-strength,48,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006478011608123779,8476456
2024020009,605,power-play,60,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07854574918746948,8477346
2024020009,638,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475172
2024020009,639,even-strength,56,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477346
2024020009,640,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14496248960494995,8483609
2024020009,644,even-strength,28,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0062923431396484375,8478397
2024020009,654,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12382805347442627,8482074
2024020009,655,even-strength,61,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08961302042007446,8476399
2024020009,657,even-strength,55,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017136096954345703,8476399
2024020009,663,even-strength,67,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05028265714645386,8483808
2024020009,668,even-strength,64,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005905330181121826,8477346
2024020009,676,even-strength,81,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481167
2024020009,690,even-strength,52,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475172
2024020009,693,even-strength,28,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018742680549621582,8477346
2024020009,751,even-strength,72,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01579427719116211,8474150
2024020009,779,even-strength,78,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011271238327026367,8482074
2024020009,787,even-strength,85,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483609
2024020009,792,even-strength,63,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005259692668914795,8478397
2024020009,794,even-strength,66,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478397
