gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2018020019,244,even-strength,36,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017856383445869765,8474151
2018020019,245,even-strength,67,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10449870475766823,8478010
2018020019,247,even-strength,50,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476453
2018020019,248,even-strength,56,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475167
2018020019,401,even-strength,66,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04923266792138495,8478472
2018020019,402,even-strength,61,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478472
2018020019,404,even-strength,44,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03418570807162041,8474564
2018020019,405,even-strength,68,35,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06461591429203489,8474151
2018020019,407,even-strength,65,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476975
2018020019,409,power-play,56,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.051183294165926825,8476453
2018020019,411,power-play,62,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049373982278535816,8478472
2018020019,412,power-play,71,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06309740289396301,8476292
2018020019,413,even-strength,70,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024307660387269097,8478472
2018020019,427,penalty-kill,-56,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.403963260713629e-4,8474151
2018020019,601,even-strength,66,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476292
2018020019,605,even-strength,68,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479410
2018020019,609,penalty-kill,75,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.16818442627533,8478519
2018020019,610,penalty-kill,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1918834908614219,8478519
2018020019,621,even-strength,66,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09205239740231429,8476826
2018020019,623,even-strength,38,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017034615642655494,8475167
2018020019,625,even-strength,72,33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045835821829931477,8476468
2018020019,629,even-strength,47,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025342264437986095,8476826
2018020019,630,even-strength,72,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474151
2018020019,631,even-strength,65,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471873
2018020019,635,even-strength,59,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05887671162400158,8473986
2018020019,649,even-strength,63,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476292
2018020019,653,even-strength,69,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11925720245773565,8476826
2018020019,655,even-strength,61,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08383431283598303,8478010
2018020019,658,even-strength,40,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032433244558823814,8474151
2018020047,54,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09996130315206929,8474715
2018020047,55,even-strength,50,38,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021577556469870873,8476432
2018020047,57,even-strength,39,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024155752151254012,8476449
2018020047,58,even-strength,80,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476449
