gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2022020406,8,even-strength,85,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482105,9,26
2022020406,13,even-strength,65,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474612,9,26
2022020406,15,even-strength,40,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0108282673533465,8474612,9,26
2022020406,16,even-strength,56,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02333108364307889,8474612,9,26
2022020406,17,even-strength,70,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474612,9,26
2022020406,19,power-play,78,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09594620626235266,8479337,9,26
2022020406,20,power-play,50,-28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0556616800157525,8478469,9,26
2022020406,21,power-play,66,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479337,9,26
2022020406,22,power-play,58,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07287391090290504,8482116,9,26
2022020406,27,even-strength,66,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475766,9,26
2022020406,28,even-strength,60,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480355,9,26
2022020406,30,power-play,50,-17,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15905064501356728,8482116,9,26
2022020406,34,even-strength,60,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03231006227299131,8480801,9,26
2022020406,36,even-strength,72,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480448,9,26
2022020406,38,even-strength,85,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03985404279492827,8477353,9,26
2022020406,39,even-strength,82,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1202739665680344,8478472,9,26
2022020406,40,even-strength,51,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04127404918131758,8480801,9,26
2022020406,43,even-strength,37,32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01509535761779185,8474207,9,26
2022020406,45,even-strength,77,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02519934471724128,8473512,9,26
2022020406,46,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07911567390026888,8473544,9,26
2022020406,157,power-play,81,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3128953557807458,8480208,9,26
2022020406,164,even-strength,10,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00270482936904605,8479337,9,26
2022020406,252,even-strength,55,-32,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04778402511468133,8478472,9,26
2022020406,253,even-strength,86,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478472,9,26
2022020406,254,even-strength,84,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09117192850988903,8480355,9,26
2022020406,257,even-strength,39,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02353167090437153,8479458,9,26
2022020406,258,even-strength,81,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04801759183435289,8480801,9,26
2022020406,259,even-strength,51,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02808889727190222,8478472,9,26
2022020406,263,even-strength,83,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09592998642497808,8482116,9,26
2022020406,266,even-strength,44,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05176814478269056,8480801,9,26
2022020406,268,even-strength,71,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0801660980905069,8480073,9,26
2022020406,273,even-strength,42,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01408391091419874,8473544,9,26
2022020406,274,even-strength,40,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00853110228510424,8474612,9,26
2022020406,283,even-strength,53,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482116,9,26
