gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2014020119,7,even-strength,54,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02324780261460008,8474578
2014020119,8,even-strength,84,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19389395956678218,8475163
2014020119,9,even-strength,39,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010761114263953668,8464956
2014020119,11,even-strength,74,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029377617290772068,8467493
2014020119,15,power-play,75,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09913578357670447,8470599
2014020119,17,power-play,80,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05616183560968074,8470599
2014020119,18,power-play,82,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09308865594914108,8475163
2014020119,19,power-play,74,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061639668410813295,8474578
2014020119,21,power-play,38,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03334024737723453,8474605
2014020119,30,penalty-kill,78,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09598329719018155,8467330
2014020119,31,penalty-kill,81,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3072970531076641,8474250
2014020119,32,even-strength,66,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020912822376149973,8473588
2014020119,39,power-play,85,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.062398856642384266,8470667
2014020119,40,power-play,77,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060562530860689454,8474068
2014020119,50,even-strength,52,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026291196537172934,8474250
2014020119,218,even-strength,73,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03747027094011858,8476879
2014020119,219,even-strength,79,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470667
2014020119,241,even-strength,52,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471862
2014020119,242,even-strength,78,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471676
2014020119,250,even-strength,65,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03481853947443154,8474250
2014020119,361,even-strength,37,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474605
2014020119,403,even-strength,37,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010318623224213421,8476879
2014020119,414,penalty-kill,76,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0351806961985605,8471676
2014020119,415,penalty-kill,79,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1435815117192819,8470599
2014020119,417,even-strength,54,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043583892536597564,8474578
2014020119,424,even-strength,34,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007531553530652902,8464956
2014020119,509,even-strength,77,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474697
2014020119,604,even-strength,35,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007404816746790318,8464956
2014020119,606,even-strength,56,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470667
2014020119,608,even-strength,55,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473468
2014020119,612,power-play,43,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474578
2014020119,621,power-play,36,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031181804306343867,8474578
2014020119,622,power-play,40,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0502029729562136,8474578
2014020119,624,power-play,36,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06717048693853866,8474068
2014020119,625,power-play,60,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470667
2014020119,626,power-play,66,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1470484027336338,8471676
2014020119,627,even-strength,42,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02415780113868925,8474068
2014020119,632,penalty-kill,61,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04106089432309039,8473588
2014020119,637,even-strength,61,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018994604196271418,8474697
2014020119,638,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14709459968915417,8470599
2014020119,639,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12714485215898377,8467330
2014020119,641,even-strength,69,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0505114518027575,8476459
2014020119,645,even-strength,67,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03226080377980448,8474884
2014020119,646,even-strength,70,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04071059858986905,8470667
2014020119,647,even-strength,78,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0459066327305604,8476879
2014020119,651,even-strength,73,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0916296954936635,8474250
2014020119,652,even-strength,75,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474605
2014020119,654,even-strength,75,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07064380027115727,8471862
2014020119,655,even-strength,70,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474605
2014020119,662,even-strength,70,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12204406922622502,8474884
2014020119,666,even-strength,58,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023214280672298093,8467493
2014020119,667,even-strength,45,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476879
2014020119,668,even-strength,42,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01056295803944678,8464956
2014020119,671,even-strength,81,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025648723511534813,8471676
2014020119,674,even-strength,60,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04832639062375152,8470667
2014020119,675,even-strength,70,13,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.15020558852978533,8464956
2014020119,676,even-strength,64,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014318134744325674,8464956
2014020119,677,even-strength,72,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025002587802330962,8474068
2014020119,679,even-strength,42,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009760892026856684,8476879
2014020119,681,even-strength,65,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476459
2014020131,8,even-strength,55,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470616
2014020131,9,even-strength,68,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021189923651454078,8471699
2014020131,12,even-strength,84,29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05695261234420254,8475164
2014020131,24,even-strength,72,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473492
2014020131,35,even-strength,53,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03050637705166219,8470616
2014020131,36,even-strength,52,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021734299511560695,8475164
2014020131,39,even-strength,62,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476483
2014020131,44,even-strength,63,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06705245987049606,8473492
2014020131,45,even-strength,39,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01101254179030405,8475764
2014020131,46,even-strength,59,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04393207853189505,8475770
2014020131,48,even-strength,83,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03435418350497827,8475758
2014020131,49,even-strength,42,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020230747520923825,8475222
2014020131,205,power-play,37,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04553616248194482,8475222
2014020131,206,power-play,46,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0481396153290086,8475222
2014020131,208,power-play,47,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034223593338504804,8476854
2014020131,209,power-play,66,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08807120061224308,8476483
2014020131,213,even-strength,57,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06744810898115325,8471699
2014020131,221,even-strength,60,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030781305279315364,8470616
2014020131,222,even-strength,74,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07726621314323286,8471699
2014020131,224,even-strength,13,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0021720403082433125,8470612
2014020131,232,even-strength,52,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0448589059052745,8475758
2014020131,234,even-strength,43,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476854
2014020131,241,even-strength,87,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035710528623702734,8468482
2014020131,242,even-strength,51,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015506853158044537,8470886
2014020131,245,even-strength,73,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08983554568392757,8475164
2014020131,402,even-strength,72,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467400
2014020131,404,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09276993858297058,8470621
2014020131,405,even-strength,39,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011074606656761174,8473492
2014020131,408,even-strength,56,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018904103797679782,8475770
2014020131,413,penalty-kill,59,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05377801579671121,8475164
2014020131,414,penalty-kill,51,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017398375706059406,8476854
2014020131,416,even-strength,76,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470621
2014020131,419,even-strength,55,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0117103689409334,8467400
2014020131,420,even-strength,79,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07111966958497308,8475758
2014020131,434,even-strength,57,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013083707085732421,8473492
2014020131,435,even-strength,52,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03895393099172294,8473492
2014020131,450,even-strength,56,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023693063305625817,8470616
2014020131,602,even-strength,50,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468482
2014020131,603,even-strength,76,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0887774636600464,8475164
2014020131,608,even-strength,75,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470612
2014020131,622,penalty-kill,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.20573314109791163,8475758
2014020131,633,even-strength,79,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0940863564055609,8470621
