gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2018020073,53,even-strength,69,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477998,12,52
2018020073,55,even-strength,69,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01870201939718469,8476921,12,52
2018020073,57,even-strength,75,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478427,12,52
2018020073,58,even-strength,49,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475177,12,52
2018020073,60,even-strength,54,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06215949689151773,8476934,12,52
2018020073,61,even-strength,69,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0998621806611954,8477998,12,52
2018020073,63,even-strength,62,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03758307927758966,8476921,12,52
2018020073,70,power-play,61,-2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.143024955782369,8480039,12,52
2018020073,73,power-play,81,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14523029703596707,8480039,12,52
2018020073,74,power-play,84,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09915205558358098,8473533,12,52
2018020073,75,power-play,83,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.245476199759751,8473533,12,52
2018020073,79,penalty-kill,71,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15739518492705784,8478427,12,52
2018020073,80,even-strength,70,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01521093152661179,8478027,12,52
2018020073,81,even-strength,66,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07244948078669679,8480830,12,52
2018020073,82,even-strength,38,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02042300591317331,8477488,12,52
2018020073,83,even-strength,65,-2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477845,12,52
2018020073,84,even-strength,65,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06724595484156959,8477458,12,52
2018020073,88,even-strength,39,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01739610700855169,8475753,12,52
2018020073,93,even-strength,61,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480830,12,52
2018020073,96,even-strength,56,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11192989105958874,8477998,12,52
2018020073,97,even-strength,67,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05715101747307296,8473533,12,52
2018020073,98,even-strength,86,9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11317850192745264,8477998,12,52
2018020073,99,even-strength,80,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2714196170892197,8473533,12,52
2018020073,253,even-strength,59,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01927876967399525,8475907,12,52
2018020073,256,even-strength,61,-10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09984305366459184,8476921,12,52
2018020073,257,even-strength,23,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01421308085045349,8475177,12,52
2018020073,266,even-strength,34,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0189489365965418,8478427,12,52
2018020073,268,even-strength,54,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01705737464713254,8476882,12,52
2018020073,274,even-strength,70,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07329372624489619,8473533,12,52
2018020073,276,even-strength,57,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01241613932950905,8478027,12,52
2018020073,278,even-strength,39,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0195545588942576,8475753,12,52
2018020073,279,even-strength,33,33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01072440218482432,8480830,12,52
2018020073,281,even-strength,70,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0763786679280829,8478427,12,52
2018020073,286,even-strength,53,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01525418599249137,8475177,12,52
2018020073,287,even-strength,46,30,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04182480517089177,8475177,12,52
2018020073,288,even-strength,0,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00209661695557937,8473533,12,52
2018020073,294,even-strength,54,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0991663680254614,8480830,12,52
2018020073,299,even-strength,83,9,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12189112568697134,8476934,12,52
2018020073,300,even-strength,70,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476934,12,52
2018020073,451,even-strength,61,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0308378656921696,8476934,12,52
2018020073,453,even-strength,65,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476958,12,52
2018020073,454,even-strength,82,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.24918962130064848,8476921,12,52
2018020073,459,even-strength,11,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00356074439130646,8476462,12,52
2018020073,461,even-strength,73,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475177,12,52
2018020073,469,power-play,36,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0328017838581917,8475753,12,52
2018020073,471,power-play,79,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753,12,52
2018020073,472,power-play,34,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03048348296627732,8476958,12,52
2018020073,473,power-play,83,-10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21410757701611025,8480039,12,52
2018020073,480,even-strength,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476462,12,52
2018020073,484,even-strength,86,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03680596306405424,8476921,12,52
2018020073,486,even-strength,39,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477488,12,52
2018020073,491,even-strength,53,-20,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753,12,52
2018020073,492,even-strength,67,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02747525469481959,8480039,12,52
2018020073,494,even-strength,61,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04120174342257433,8473533,12,52
2018020073,602,even-strength,65,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03230585204108639,8475907,12,52
2018020073,604,even-strength,42,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753,12,52
2018020073,605,even-strength,37,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01277384647995215,8478027,12,52
2018020073,609,even-strength,82,-2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.31874767366230033,8475907,12,52
2018020073,611,even-strength,80,3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476462,12,52
2018020073,612,even-strength,48,-15,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.06098538386851866,8478427,12,52
2018020073,615,even-strength,74,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476462,12,52
2018020073,617,even-strength,80,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07316294986930312,8477998,12,52
