gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2011020008,46,even-strength,69,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08518219640282249,8469759,25,16
2011020008,53,even-strength,74,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06062962471107398,8462041,25,16
2011020008,58,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11571120881251908,8473994,25,16
2011020008,59,even-strength,73,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475266,25,16
2011020008,62,even-strength,70,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01421801944073288,8467543,25,16
2011020008,64,even-strength,41,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471274,25,16
2011020008,67,even-strength,32,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0090525602359737,8460561,25,16
2011020008,72,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10489488559922652,8467371,25,16
2011020008,73,even-strength,14,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00635265227025498,8471274,25,16
2011020008,77,even-strength,78,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03892963807198835,8471274,25,16
2011020008,83,even-strength,69,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06235508712077374,8468505,25,16
2011020008,85,even-strength,34,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02072508594342118,8474707,25,16
2011020008,86,even-strength,49,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02003439416547554,8474707,25,16
2011020008,88,even-strength,67,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04046795861555156,8471352,25,16
2011020008,90,even-strength,76,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08925402889827307,8467371,25,16
2011020008,97,even-strength,6,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00296298221138226,8474707,25,16
