gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2024020017,60,power-play,69,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476887
2024020017,83,even-strength,80,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476887
2024020017,103,even-strength,50,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01174938678741455,8477446
2024020017,112,even-strength,56,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01084977388381958,8476887
2024020017,132,power-play,82,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10994172096252441,8476539
2024020017,133,power-play,56,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476887
2024020017,138,power-play,63,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476887
2024020017,147,power-play,64,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12969952821731567,8481577
2024020017,158,even-strength,18,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.701682090759277e-4,8477446
2024020017,159,even-strength,29,29,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0068354010581970215,8478468
2024020017,162,even-strength,28,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012888133525848389,8478468
2024020017,171,even-strength,33,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007486164569854736,8476539
2024020017,251,even-strength,76,14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07595878839492798,8476869
2024020017,259,even-strength,85,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019362449645996094,8478438
2024020017,267,even-strength,71,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10828512907028198,8476925
2024020017,270,even-strength,82,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482146
2024020017,279,even-strength,89,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.02613222599029541,8474564
2024020017,280,even-strength,77,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08162569999694824,8476539
2024020017,315,even-strength,66,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.047832369804382324,8474568
2024020017,343,power-play,35,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011850357055664062,8476887
2024020017,344,power-play,72,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07791334390640259,8476887
2024020017,379,even-strength,74,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048338234424591064,8474564
2024020017,422,penalty-kill,-63,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.37609217222866e-4,8476869
2024020017,457,even-strength,78,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474568
2024020017,468,even-strength,65,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478468
2024020017,485,power-play,74,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12074792385101318,8474564
2024020017,486,power-play,37,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05428791046142578,8474600
2024020017,487,power-play,60,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14422059059143066,8476887
2024020017,499,even-strength,84,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018892765045166016,8481577
2024020017,603,even-strength,34,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0030442476272583008,8478851
2024020017,669,power-play,35,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0539209246635437,8474600
2024020017,679,power-play,56,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04127168655395508,8474600
2024020017,680,power-play,28,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024684906005859375,8478438
2024020017,685,power-play,84,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08278590440750122,8474679
2024020017,686,power-play,68,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05628669261932373,8482146
2024020017,700,even-strength,29,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011352479457855225,8478468
2024020017,804,even-strength,56,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03022366762161255,8477446
2024020017,805,even-strength,64,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479371
2024020017,809,even-strength,70,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07151329517364502,8474679
2024020017,810,even-strength,64,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474679
2024020017,834,even-strength,79,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10818862915039062,8481577
2024020017,835,even-strength,31,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034425973892211914,8474600
2024020017,856,even-strength,29,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03846251964569092,8479371
2024020017,861,even-strength,64,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476869
2024020017,875,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08495241403579712,8476925
2024020017,887,power-play,66,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15547209978103638,8476539
2024020017,896,power-play,57,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11029034852981567,8476887
2024020017,929,even-strength,76,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0711333155632019,8476925
