gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2022020834,720,power-play,77,9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16101023016772725,8479344
2022020834,721,power-play,74,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09064413003597094,8480802
2022020834,722,power-play,37,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04530111047979661,8477498
2022020834,723,power-play,79,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480802
2022020834,724,power-play,36,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05637761718197986,8480803
2022020834,725,even-strength,75,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479576
2022020834,727,even-strength,78,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475169
2022020834,729,even-strength,45,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477498
2022020850,8,even-strength,29,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011215328271107251,8481592
2022020850,10,even-strength,64,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478502
2022020850,11,even-strength,57,-39,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018298628964842415,8474628
2022020850,12,even-strength,67,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01600836564098203,8477507
2022020850,13,even-strength,44,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010424900081144663,8477507
2022020850,14,even-strength,57,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014249725842018456,8473453
2022020850,15,even-strength,79,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06904171067455693,8475726
2022020850,16,even-strength,39,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016042586539036768,8477346
2022020850,17,even-strength,52,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476399
2022020850,18,even-strength,53,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027123171057195777,8473453
2022020850,19,even-strength,50,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481592
2022020850,23,even-strength,83,16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474150
2022020850,25,even-strength,47,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478502
2022020850,26,even-strength,43,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474628
2022020850,27,even-strength,74,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476399
2022020850,30,even-strength,84,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09210971639795003,8478233
2022020850,31,power-play,38,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04317200834528827,8476456
2022020850,32,power-play,57,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04756839016444238,8475172
2022020850,33,power-play,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13452722911701487,8479346
2022020850,34,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09355247649820857,8478396
2022020850,37,even-strength,40,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01739333583692911,8478396
2022020850,38,even-strength,71,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477346
2022020850,47,power-play,73,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475726
2022020850,151,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13346320106736226,8479346
2022020850,165,even-strength,29,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0083628611970992,8477346
2022020850,167,even-strength,78,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08278771220503543,8478233
2022020850,170,even-strength,27,3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.07782157841811253,8477507
2022020850,179,even-strength,35,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024106406105330856,8475726
2022020850,183,power-play,62,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478396
2022020850,190,penalty-kill,65,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476399
2022020850,252,even-strength,47,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036378163549643155,8477346
2022020850,253,even-strength,84,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478396
2022020850,254,even-strength,73,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12167275647401596,8476456
2022020850,257,even-strength,89,-4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474150
2022020850,303,power-play,58,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08846286845187419,8475726
