gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2025020768,61,even-strength,-7,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00130993127822875,8474037,17,9
2025020768,71,even-strength,73,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00164949893951416,8475279,17,9
2025020768,86,even-strength,78,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01913827657699585,8479992,17,9
2025020768,87,even-strength,65,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0356026291847229,8478891,17,9
2025020768,140,power-play,80,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479337,17,9
2025020768,144,power-play,67,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10322695970535278,8479337,17,9
2025020768,150,power-play,83,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11189031600952148,8477429,17,9
2025020768,151,even-strength,97,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03870481252670288,8474141,17,9
2025020768,153,power-play,80,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11931037902832033,8474037,17,9
2025020768,154,power-play,42,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03974467515945434,8477456,17,9
2025020768,155,even-strength,86,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481725,17,9
2025020768,156,even-strength,87,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02125138044357299,8483464,17,9
2025020768,157,even-strength,48,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02718454599380493,8478891,17,9
2025020768,158,power-play,83,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0717739462852478,8477946,17,9
2025020768,159,even-strength,60,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10434818267822266,8477429,17,9
2025020768,161,power-play,84,-1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474037,17,9
2025020768,162,even-strength,88,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06113576889038086,8479337,17,9
2025020768,163,even-strength,74,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0970323085784912,8481725,17,9
2025020768,251,power-play,42,-20,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03274554014205932,8484223,17,9
2025020768,271,power-play,88,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05728691816329956,8477946,17,9
2025020768,273,power-play,67,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08305221796035767,8479337,17,9
2025020768,274,power-play,86,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10395514965057372,8474037,17,9
2025020768,286,power-play,37,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06981050968170166,8484223,17,9
2025020768,390,even-strength,75,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00889754295349121,8474141,17,9
2025020768,396,even-strength,42,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01896655559539795,8481607,17,9
2025020768,409,even-strength,78,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481725,17,9
2025020768,424,even-strength,44,14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02792900800704956,8481607,17,9
2025020768,491,even-strength,28,40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00313997268676757,8475279,17,9
2025020768,520,even-strength,59,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01321697235107421,8479337,17,9
2025020768,523,even-strength,85,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0118941068649292,8474141,17,9
2025020768,525,even-strength,57,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12325406074523926,8480879,17,9
2025020768,533,even-strength,82,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481542,17,9
2025020768,608,even-strength,77,-2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02589994668960571,8474037,17,9
2025020768,620,even-strength,35,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02818059921264648,8481542,17,9
2025020768,631,even-strength,67,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482078,17,9
