gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2016020701,13,even-strength,79,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473673,28,21
2016020701,14,even-strength,70,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21211555746268015,8474571,28,21
2016020701,19,even-strength,59,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01485475309451088,8470613,28,21
2016020701,21,even-strength,25,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0061703696512568,8474027,28,21
2016020701,22,even-strength,38,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473673,28,21
2016020701,24,power-play,75,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1070960633142018,8474053,28,21
2016020701,25,power-play,56,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05784926311765787,8471709,28,21
2016020701,26,power-play,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14684340536116314,8468208,28,21
2016020701,40,even-strength,57,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475455,28,21
2016020701,41,even-strength,61,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477922,28,21
2016020701,42,even-strength,65,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,21
2016020701,43,even-strength,73,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05448570243069815,8474739,28,21
2016020701,203,even-strength,51,-41,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01505534242794424,8477846,28,21
2016020701,206,even-strength,30,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475455,28,21
2016020701,215,even-strength,74,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04569189519626819,8466139,28,21
2016020701,216,even-strength,65,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10386561049041536,8476919,28,21
2016020701,218,even-strength,32,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00836471506349369,8471709,28,21
2016020701,234,even-strength,33,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473673,28,21
2016020701,241,even-strength,63,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474053,28,21
2016020701,242,even-strength,56,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036205677042217,8478099,28,21
2016020701,245,even-strength,54,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02020688083138538,8473673,28,21
2016020701,247,even-strength,28,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470794,28,21
2016020701,250,power-play,68,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06615891065494056,8470794,28,21
2016020701,401,power-play,42,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,21
2016020701,403,even-strength,59,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474053,28,21
2016020701,417,even-strength,34,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01243999161274936,8470613,28,21
2016020701,418,even-strength,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05797862382590594,8470794,28,21
2016020701,420,even-strength,56,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468542,28,21
2016020701,421,even-strength,55,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0234928335835273,8468208,28,21
2016020701,423,even-strength,55,-21,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05207287877601972,8477922,28,21
2016020701,425,even-strength,46,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474027,28,21
2016020701,426,even-strength,32,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01235855109654817,8474027,28,21
2016020701,429,even-strength,54,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05255700152088015,8474571,28,21
2016020701,431,even-strength,73,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0872457105559031,8466139,28,21
2016020701,433,even-strength,67,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07939677768246658,8468208,28,21
2016020701,434,even-strength,75,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01845031238158477,8478099,28,21
2016020701,437,power-play,63,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466139,28,21
2016020701,438,power-play,34,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04450280131809454,8470613,28,21
2016020701,439,power-play,67,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09209575645032364,8470613,28,21
2016020701,440,power-play,58,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08264824880434538,8470613,28,21
2016020701,441,power-play,54,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,21
2016020701,449,power-play,58,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0829663880664217,8466138,28,21
2016020701,450,even-strength,81,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02930119634899669,8470613,28,21
2016020701,601,even-strength,65,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,21
2016020701,602,even-strength,55,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03769211305694579,8470613,28,21
2016020701,609,even-strength,49,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0212199459709038,8470613,28,21
2016020701,611,even-strength,63,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474053,28,21
2016020701,618,even-strength,46,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,21
2016020701,621,even-strength,34,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0125981253012044,8473673,28,21
2016020701,628,even-strength,57,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07647896159871279,8477846,28,21
2016020701,631,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05903358973294912,8466138,28,21
2016020701,632,even-strength,70,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,21
2016020701,635,even-strength,70,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474053,28,21
2016020701,638,even-strength,65,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05451485352566745,8470794,28,21
2016020701,639,even-strength,71,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474027,28,21
2016020701,647,even-strength,44,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01351296215963625,8474027,28,21
2016020701,807,even-strength,57,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06535837802683687,8474053,28,21
2016020701,808,even-strength,56,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0830348423200751,8474053,28,21
2016020701,809,even-strength,84,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.17889694770679448,8473673,28,21
2016020712,20,power-play,76,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468208,28,21
2016020712,39,even-strength,61,14,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20511486590774453,8474053,28,21
2016020712,67,even-strength,79,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06164891042838656,8475820,28,21
2016020712,70,even-strength,43,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02010674126533709,8478414,28,21
2016020712,72,power-play,49,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04621197233377426,8470613,28,21
2016020712,73,power-play,59,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05424040920692306,8466139,28,21
2016020712,80,even-strength,53,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04016320641043872,8471709,28,21
2016020712,82,even-strength,61,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473673,28,21
2016020712,83,even-strength,33,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00772541141895091,8473673,28,21
2016020712,86,even-strength,46,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01877481490129219,8470613,28,21
2016020712,88,even-strength,36,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01179420697196123,8471709,28,21
2016020712,91,even-strength,48,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01589060838972661,8468542,28,21
2016020712,93,even-strength,54,-17,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,21
2016020712,95,even-strength,57,-36,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.01194204001728372,8470613,28,21
2016020712,97,even-strength,41,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00821127758875598,8468208,28,21
2016020712,202,even-strength,81,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04207972281658955,8474739,28,21
2016020712,206,even-strength,78,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473673,28,21
2016020712,209,even-strength,78,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09656347963521944,8466139,28,21
2016020712,219,even-strength,63,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477922,28,21
2016020712,228,even-strength,35,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01084370570505077,8471709,28,21
2016020712,231,even-strength,34,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00984629136636515,8473673,28,21
2016020712,233,even-strength,32,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00653667215755575,8470613,28,21
2016020712,236,even-strength,31,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00630801065296699,8470613,28,21
2016020712,240,even-strength,40,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05534800830661663,8474027,28,21
2016020712,247,even-strength,64,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09183655815525336,8474053,28,21
2016020712,278,even-strength,74,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1107233458675817,8466139,28,21
2016020712,287,even-strength,30,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,21
2016020712,299,even-strength,36,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01173254560317375,8470613,28,21
2016020712,300,even-strength,67,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,21
2016020712,432,even-strength,63,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05774710098377006,8477922,28,21
2016020712,502,even-strength,65,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06447398442357295,8477922,28,21
2016020712,503,even-strength,34,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00851935638165911,8468542,28,21
2016020712,510,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05579084789607979,8466139,28,21
2016020712,511,even-strength,73,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.069402085591313,8475455,28,21
2016020712,514,even-strength,48,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02160367401855051,8478414,28,21
2016020712,516,even-strength,87,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03049538495757111,8466139,28,21
2016020712,521,even-strength,34,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01277829877825384,8475455,28,21
2016020712,524,even-strength,75,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08628061212125701,8466139,28,21
2016020712,526,even-strength,70,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07327069329030382,8470794,28,21
2016020712,534,even-strength,81,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10254601343403616,8466139,28,21
2016020712,539,power-play,43,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03099392226386844,8473673,28,21
2016020712,540,power-play,45,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06795118015303807,8478414,28,21
2016020712,554,even-strength,40,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00758702938835168,8468208,28,21
2016020712,556,even-strength,62,-32,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.06718559906266097,8470613,28,21
2016020712,578,power-play,60,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466139,28,21
2016020712,582,even-strength,44,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475455,28,21
2016020757,5,even-strength,83,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08150377189018955,8470606,26,21
2016020757,15,power-play,79,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.281189929743244,8475343,26,21
2016020757,16,power-play,81,-4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.22461165069434444,8474166,26,21
2016020757,31,even-strength,82,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22780181262388804,8475325,26,21
2016020757,53,even-strength,63,33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470606,26,21
2016020757,54,even-strength,81,4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2570673226384787,8468483,26,21
2016020757,55,even-strength,61,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471682,26,21
2016020757,56,even-strength,33,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00999030783961054,8475188,26,21
