gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2012020064,59,even-strength,67,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06410420543171824,8471733
2012020064,60,even-strength,82,7,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.18883387318943753,8471450
2012020064,63,even-strength,68,12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09305704805329168,8474096
2012020064,67,even-strength,88,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022625694432627425,8467330
2012020064,68,even-strength,86,8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10426670255479104,8467330
2012020064,69,even-strength,81,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.042491922754947314,8475268
2012020064,71,even-strength,39,-21,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025145693565331983,8470642
2012020064,73,even-strength,79,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470642
2012020064,203,even-strength,54,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039098408861427875,8471887
2012020064,205,even-strength,70,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471887
2012020064,215,even-strength,60,-21,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.056807728469831884,8474569
2012020064,217,even-strength,48,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018411228982071603,8475225
2012020064,224,power-play,42,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.032187833566020715,8474600
2012020064,225,power-play,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11413998057471135,8467330
2012020064,226,power-play,50,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034541992465907785,8470642
2012020064,230,power-play,42,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05215950520803095,8474600
2012020064,231,power-play,82,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11135105705022241,8471887
2012020064,234,power-play,74,8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.28912581453723096,8468064
2012020064,236,even-strength,71,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470630
2012020064,239,even-strength,35,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01765598394951705,8470642
2012020064,240,even-strength,64,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470642
2012020064,243,even-strength,88,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033460204925093974,8471887
2012020064,245,even-strength,44,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02691672939967346,8471859
2012020064,246,even-strength,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468064
2012020064,248,even-strength,75,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15738761725831138,8467370
2012020064,410,even-strength,75,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10349640204875099,8467370
2012020064,415,even-strength,74,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471859
2012020064,420,even-strength,55,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043456610691083156,8471887
2012020064,439,even-strength,74,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467370
2012020064,440,even-strength,35,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01953561530983176,8466158
2012020064,441,even-strength,78,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467370
2012020064,442,even-strength,42,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020992183251766005,8475176
2012020064,447,power-play,36,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04572255605535217,8474600
2012020064,448,power-play,70,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470642
2012020064,450,power-play,77,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15332926105612593,8471887
2012020064,502,even-strength,70,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016536448501730732,8468700
2012020064,511,even-strength,37,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026344417755850325,8470630
2012020064,512,even-strength,74,-5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.19274436506985176,8467330
2012020064,522,power-play,66,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474600
2012020064,523,power-play,70,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470642
2012020064,525,even-strength,60,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06002743664165992,8468700
2012020064,526,even-strength,71,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459628
2012020064,532,even-strength,-73,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02678261815772266,8474600
2012020064,533,even-strength,-64,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036264307114513894,8467330
2012020064,535,even-strength,-81,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.048021272357415414,8474569
2012020064,538,even-strength,-45,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.048523101831361264,8474600
2012020064,542,even-strength,-43,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0354696895372689,8475176
2012020107,54,even-strength,53,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021657502519005608,8470803
