gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2010020081,16,even-strength,82,-10,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.19719023580820536,8460496,26,12
2010020081,31,even-strength,63,34,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462129,26,12
2010020081,44,even-strength,73,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05201480454007609,8471685,26,12
2010020081,54,even-strength,77,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10380701897305998,8468508,26,12
2010020081,55,even-strength,30,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00828187745104791,8465185,26,12
2010020081,57,even-strength,61,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05836916332878492,8474681,26,12
2010020081,60,even-strength,63,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04254366632901061,8473453,26,12
2010020081,67,penalty-kill,60,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07282158928676875,8467412,26,12
2010020081,68,even-strength,66,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05173290346670333,8468508,26,12
2010020081,70,even-strength,62,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473453,26,12
2010020081,71,even-strength,72,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0575728092219719,8471685,26,12
2010020081,77,even-strength,73,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1829415496865294,8470606,26,12
2010020081,80,even-strength,52,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05276484881585355,8471685,26,12
2010020081,84,even-strength,32,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00610185348617135,8474162,26,12
2010020081,86,even-strength,73,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471685,26,12
2010020081,89,even-strength,33,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01060509110980271,8465185,26,12
2010020081,91,even-strength,73,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04005656239067253,8470606,26,12
2010020081,92,even-strength,45,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01436324591227817,8470606,26,12
