gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2020020002,103,even-strength,65,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02768655691445191,8477846,16,14
2020020002,106,even-strength,-9,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00164942450214676,8475177,16,14
2020020002,112,even-strength,58,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06300634539522591,8474141,16,14
2020020002,114,even-strength,83,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475177,16,14
2020020002,115,even-strength,67,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08658883818674223,8478027,16,14
2020020002,117,even-strength,69,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0505291231925358,8474141,16,14
2020020002,120,power-play,45,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04686637298705323,8478027,16,14
2020020002,122,power-play,50,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04809759677902306,8479337,16,14
2020020002,124,even-strength,72,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475177,16,14
2020020002,134,even-strength,37,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478146,16,14
2020020002,135,even-strength,41,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0176751294506615,8476381,16,14
2020020002,139,even-strength,73,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476473,16,14
2020020002,141,even-strength,65,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07470700385440522,8475204,16,14
2020020002,357,power-play,59,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04234951238002778,8474141,16,14
2020020002,359,even-strength,79,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480459,16,14
2020020002,362,even-strength,-55,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478027,16,14
2020020002,375,even-strength,31,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00901937306903187,8470281,16,14
2020020002,376,even-strength,64,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05850905289898261,8480459,16,14
2020020002,387,even-strength,41,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01977834712291019,8480459,16,14
2020020002,388,even-strength,43,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470281,16,14
2020020002,390,even-strength,68,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0193868661849068,8470281,16,14
2020020002,393,even-strength,40,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01565154891472308,8477507,16,14
2020020002,394,even-strength,58,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0266285354139362,8476473,16,14
2020020002,395,even-strength,72,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478146,16,14
2020020002,397,even-strength,58,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04760947444143514,8480144,16,14
2020020002,584,even-strength,63,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478027,16,14
2020020002,601,even-strength,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05596031802548242,8477406,16,14
2020020002,611,even-strength,50,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02087033533037172,8480070,16,14
