gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2014020031,6,even-strength,73,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467875,23,22
2014020031,55,even-strength,-52,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,3.1296360918158986e-4,8475598,23,22
2014020031,57,even-strength,43,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01695666119093793,8471303,23,22
2014020031,71,even-strength,68,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10284310427821322,8470274,23,22
2014020031,72,even-strength,78,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04384356711698331,8470358,23,22
2014020031,75,even-strength,77,18,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03298682672789564,8473574,23,22
2014020031,77,even-strength,63,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03016017294143636,8475178,23,22
2014020031,86,even-strength,75,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05947940239532927,8470274,23,22
2014020031,92,even-strength,72,-2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16043089900949767,8467875,23,22
2014020031,98,even-strength,85,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06319720149340825,8467875,23,22
2014020031,99,even-strength,85,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05717726223913216,8467876,23,22
2014020031,204,even-strength,81,12,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8469465,23,22
2014020031,220,even-strength,49,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467876,23,22
2014020031,243,power-play,52,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471303,23,22
2014020031,246,power-play,37,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471303,23,22
2014020031,247,power-play,81,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469598,23,22
2014020031,355,even-strength,66,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03688471750226452,8467875,23,22
2014020031,360,even-strength,68,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05155177184067002,8473574,23,22
2014020031,362,even-strength,64,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04479496260095557,8467876,23,22
2014020031,364,even-strength,60,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02796413757612684,8470274,23,22
2014020031,366,even-strength,65,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05489306546553796,8474009,23,22
2014020031,369,power-play,71,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08079308738384175,8471303,23,22
2014020031,370,power-play,67,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2690885181746876,8475223,23,22
2014020031,372,power-play,66,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09185805922364997,8468085,23,22
2014020031,373,power-play,80,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11876952280432657,8470358,23,22
2014020031,374,even-strength,44,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01488723238549336,8469598,23,22
2014020031,375,even-strength,64,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06426499072448898,8474009,23,22
2014020031,378,even-strength,67,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05550583559868688,8468085,23,22
2014020031,379,even-strength,41,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01908563248009026,8474579,23,22
2014020031,383,power-play,81,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08392177249576863,8467876,23,22
2014020031,385,power-play,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10220703185539064,8468085,23,22
2014020031,392,even-strength,48,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02070420166952223,8470755,23,22
2014020031,395,even-strength,48,-22,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05631735662466282,8468085,23,22
2014020031,396,even-strength,74,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06181653258327181,8474009,23,22
2014020031,397,even-strength,74,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06918677574466602,8474009,23,22
2014020031,399,even-strength,41,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01134156683104076,8469465,23,22
2014020031,413,even-strength,54,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471303,23,22
2014020031,422,even-strength,73,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470358,23,22
2014020031,436,even-strength,75,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474579,23,22
2014020031,445,even-strength,52,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475690,23,22
2014020031,449,power-play,76,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469465,23,22
2014020031,457,power-play,76,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469465,23,22
2014020031,652,even-strength,87,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10191380911055788,8469598,23,22
2014020031,653,even-strength,87,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1328317593547569,8469598,23,22
2014020031,655,even-strength,35,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01053307046031301,8471303,23,22
2014020031,657,power-play,33,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01113712698923291,8471303,23,22
2014020031,658,power-play,83,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0960217274828249,8467875,23,22
2014020031,660,power-play,63,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06573350629524087,8475223,23,22
2014020031,663,power-play,73,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09926222993500082,8470358,23,22
2014020031,667,even-strength,59,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0452789970545613,8473432,23,22
2014020031,671,even-strength,73,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15459803586777804,8474009,23,22
2014020031,673,power-play,57,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05558270568246035,8469598,23,22
2014020031,674,power-play,76,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09794999340673108,8474009,23,22
2014020031,676,power-play,57,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06167221495914763,8468085,23,22
2014020031,678,even-strength,36,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01695832543856222,8469598,23,22
2014020031,679,even-strength,67,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0795661986014534,8471498,23,22
2014020031,680,even-strength,35,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03566637953843533,8469598,23,22
2014020031,682,even-strength,39,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01429390473804201,8468085,23,22
2014020031,683,even-strength,62,-11,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09055022934420172,8467876,23,22
2014020031,684,power-play,76,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0547593825743817,8469465,23,22
2014020031,685,power-play,77,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12319393668576632,8470274,23,22
2014020031,687,power-play,69,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03572175559615845,8475223,23,22
2014020031,691,even-strength,80,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0556502479189473,8470358,23,22
2014020031,692,even-strength,63,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02072126806733972,8471498,23,22
2014020031,804,even-strength,53,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01263543879750096,8470755,23,22
2014020031,805,even-strength,81,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10571584216447236,8474009,23,22
2014020031,807,even-strength,66,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07358635887538476,8467875,23,22
2014020031,828,even-strength,58,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01710215723281984,8470274,23,22
2014020031,832,even-strength,37,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07273314542053205,8475690,23,22
2014020031,833,even-strength,73,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06580990735323437,8471303,23,22
2014020031,835,even-strength,81,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04255786008122474,8468085,23,22
2014020031,836,even-strength,66,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0778068851059717,8470274,23,22
2014020031,838,even-strength,56,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04719057049752454,8467875,23,22
2014020031,840,even-strength,42,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05498658338456513,8468085,23,22
2014020031,842,even-strength,68,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08336262371605226,8467875,23,22
2014020046,31,power-play,79,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3241610801483344,8468508,26,22
2014020046,53,even-strength,79,-34,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04251389872761065,8470606,26,22
2014020046,54,even-strength,57,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01820676525811757,8471685,26,22
2014020046,61,even-strength,77,-1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.18562097265579064,8470604,26,22
2014020046,62,even-strength,64,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04910476643564469,8468508,26,22
2014020046,65,even-strength,46,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04721244365750025,8475160,26,22
2014020046,67,even-strength,43,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03847397860309898,8475160,26,22
2014020046,71,power-play,46,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03922938319588272,8474563,26,22
2014020046,72,power-play,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10325551877257294,8474166,26,22
2014020046,76,penalty-kill,68,22,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03219709642440586,8475726,26,22
2014020046,78,even-strength,62,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05193905981565538,8476404,26,22
2014020046,81,even-strength,40,-24,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02047361845253225,8470121,26,22
2014020046,82,even-strength,46,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467344,26,22
2014020046,83,even-strength,72,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470604,26,22
2014020046,84,even-strength,34,9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06881907864022836,8467344,26,22
2014020046,208,even-strength,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470604,26,22
2014020174,25,even-strength,76,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10876041851796583,8476177,4,22
2014020174,27,even-strength,42,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474568,4,22
2014020174,28,even-strength,52,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469470,4,22
2014020174,46,even-strength,45,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468513,4,22
2014020174,62,even-strength,81,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471269,4,22
2014020174,63,even-strength,87,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03245369007734074,8474161,4,22
2014020174,66,even-strength,33,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01300162734888518,8469470,4,22
2014020174,69,even-strength,82,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473512,4,22
2014020174,72,even-strength,73,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09748760424579964,8475170,4,22
2014020174,73,even-strength,73,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0926918999738145,8474161,4,22
2014020174,74,even-strength,82,7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.19260747095013953,8474161,4,22
2014020174,76,even-strength,55,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468309,4,22
2014020174,83,even-strength,29,-31,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01518049431956912,8474568,4,22
2014020174,85,even-strength,70,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468309,4,22
2014020174,86,even-strength,54,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474161,4,22
2014020174,87,even-strength,63,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04085685364939957,8477290,4,22
2014020174,91,even-strength,35,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01268796002320499,8474161,4,22
2014020174,97,even-strength,77,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474584,4,22
2014020174,98,even-strength,60,8,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.16168964447854162,8474161,4,22
2014020174,229,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09991123964642204,8476177,4,22
2014020174,252,even-strength,59,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01782137460796236,8468309,4,22
2014020174,256,even-strength,59,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01658452307855436,8474584,4,22
2014020174,258,even-strength,32,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00726819225252046,8471269,4,22
2014020174,273,even-strength,72,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469470,4,22
2014020174,274,even-strength,32,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02218442807422334,8474584,4,22
2014020174,276,even-strength,57,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05767996105276348,8477930,4,22
2014020174,279,even-strength,86,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04163972163813853,8468309,4,22
2014020174,280,even-strength,85,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3176548379570486,8468309,4,22
2014020174,282,even-strength,74,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477290,4,22
2014020174,290,even-strength,48,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02282131706581849,8469469,4,22
2014020174,292,even-strength,47,-31,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474161,4,22
2014020174,293,even-strength,49,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02411930052133452,8473512,4,22
2014020174,294,even-strength,67,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474736,4,22
2014020174,451,even-strength,65,-14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07725024490711077,8474568,4,22
2014020174,457,penalty-kill,73,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09768875128746932,8476461,4,22
2014020174,459,penalty-kill,69,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04492272198287579,8473512,4,22
2014020174,464,even-strength,29,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01135490465810081,8471762,4,22
2014020174,477,even-strength,32,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0147465263333136,8474584,4,22
2014020174,483,even-strength,57,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468513,4,22
2014020174,485,even-strength,51,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01882036549733558,8476177,4,22
2014020174,489,even-strength,78,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07370432315074488,8467329,4,22
2014020174,497,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12557270885692043,8471762,4,22
2014020174,499,even-strength,75,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06109536555357409,8469469,4,22
2014020174,500,even-strength,70,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05230207429770948,8474190,4,22
2014020174,605,even-strength,83,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07366958891018426,8475170,4,22
2014020174,656,even-strength,50,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02090109786077238,8476177,4,22
2014020174,659,even-strength,67,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469470,4,22
2014020174,671,even-strength,67,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05590263187597657,8474736,4,22
2014020174,673,even-strength,63,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474190,4,22
2014020174,674,even-strength,82,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467329,4,22
2014020174,675,even-strength,19,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00499281999801611,8474190,4,22
