gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2019020012,59,even-strength,82,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021206357885138492,8478432
2019020012,60,even-strength,71,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477989
2019020012,63,even-strength,53,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03156783681679119,8470755
2019020012,64,even-strength,90,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06286623530084419,8476994
2019020012,65,even-strength,67,12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1422954501087141,8473546
2019020012,68,even-strength,47,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030976462934480205,8475171
2019020012,70,even-strength,74,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477989
2019020012,71,even-strength,78,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03894911732787908,8471274
2019020012,81,even-strength,25,-37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010186878826079448,8478856
2019020012,82,even-strength,52,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014426709849015082,8478856
2019020012,83,even-strength,84,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.045195729638281154,8471262
2019020012,85,even-strength,33,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021097457020767506,8474613
2019020012,89,even-strength,83,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19051021436544816,8471262
2019020012,90,even-strength,95,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03920105349794128,8471262
2019020012,91,even-strength,68,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471262
2019020012,92,even-strength,80,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017770093787806057,8471274
2019020012,94,even-strength,40,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02440604949570443,8477851
