gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2011020005,56,even-strength,75,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0951708623159458,8466149,17,9
2011020005,58,power-play,44,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04464610248432419,8470273,17,9
2011020005,60,power-play,62,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8457063,17,9
2011020005,61,power-play,54,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04848320033899485,8467514,17,9
2011020005,62,power-play,78,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12839394207703086,8460743,17,9
2011020005,69,even-strength,33,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01330864739252106,8473558,17,9
2011020005,75,even-strength,8,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00372395278213974,8471693,17,9
2011020005,76,even-strength,61,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08966144526689543,8471716,17,9
2011020005,77,even-strength,63,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471794,17,9
2011020005,78,even-strength,60,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02152973089372727,8460743,17,9
2011020005,81,even-strength,61,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471309,17,9
2011020005,84,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06908904396251309,8471309,17,9
2011020005,91,even-strength,63,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02384819581113736,8468083,17,9
2011020005,93,even-strength,82,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04892586277599049,8470047,17,9
2011020005,94,even-strength,51,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03014933789790639,8470047,17,9
2011020005,95,even-strength,75,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.094997820512231,8459444,17,9
2011020005,100,even-strength,75,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466149,17,9
2011020005,202,even-strength,80,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07656613069838603,8470047,17,9
2011020005,204,even-strength,84,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04447996612908819,8468083,17,9
2011020005,206,even-strength,63,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0243823586540826,8470318,17,9
2011020005,214,even-strength,51,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01286815276558733,8471309,17,9
2011020005,217,even-strength,88,-27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02804072568958059,8468083,17,9
2011020005,218,even-strength,34,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01393217271405175,8470273,17,9
2011020005,219,even-strength,39,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01916143188791362,8470273,17,9
2011020005,221,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11363742167105982,8457063,17,9
2011020005,222,even-strength,76,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471693,17,9
2011020005,226,power-play,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1494736750508193,8467514,17,9
2011020005,227,power-play,74,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468083,17,9
2011020005,229,power-play,55,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09494344947497174,8470047,17,9
2011020005,231,power-play,34,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02656518544004294,8468509,17,9
2011020005,232,power-play,46,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06048973258807659,8471309,17,9
2011020005,234,even-strength,36,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02373283467186579,8467331,17,9
2011020005,236,even-strength,47,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0246276673159597,8470778,17,9
2011020005,242,even-strength,79,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471309,17,9
2011020005,244,even-strength,48,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03621981692075079,8468509,17,9
2011020005,245,even-strength,74,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09748754035944555,8468083,17,9
2011020005,246,even-strength,57,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03546188827081409,8459444,17,9
