gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2011020401,19,even-strength,34,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01524692158076563,8474053,28,30
2011020401,21,even-strength,65,7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08966104900184753,8470794,28,30
2011020401,22,even-strength,64,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02810628434070464,8473465,28,30
2011020401,24,even-strength,65,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03572873074710819,8470613,28,30
2011020401,25,even-strength,40,14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06010938171619575,8468213,28,30
2011020401,26,even-strength,79,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02285872643342992,8469622,28,30
2011020401,29,even-strength,57,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474027,28,30
2011020401,32,even-strength,50,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02271971917665774,8468213,28,30
2011020401,34,even-strength,49,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01974659652511404,8470794,28,30
2011020401,35,even-strength,75,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19794145887511255,8468213,28,30
2011020401,37,even-strength,69,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07312867442176796,8466138,28,30
2011020401,38,even-strength,82,3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2824410227344455,8466138,28,30
2011020401,40,even-strength,24,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00753502375837822,8467899,28,30
2011020401,41,even-strength,45,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474027,28,30
2011020401,42,even-strength,63,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471338,28,30
2011020401,202,even-strength,74,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01633991042725176,8470613,28,30
2011020401,208,power-play,58,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0571306698995522,8467096,28,30
2011020401,209,power-play,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,30
2011020401,210,power-play,81,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470794,28,30
2011020401,211,power-play,72,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13293583676280923,8470794,28,30
2011020401,212,power-play,43,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05382332360873037,8474218,28,30
2011020401,213,power-play,78,14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2427398093893063,8469622,28,30
2011020401,214,power-play,73,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09128087334332316,8469622,28,30
2011020401,215,power-play,78,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469622,28,30
2011020401,216,power-play,38,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03671602164175175,8471709,28,30
2011020401,218,power-play,81,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470794,28,30
2011020401,219,power-play,69,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06874548243812596,8467096,28,30
2011020401,220,power-play,74,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466139,28,30
2011020401,222,even-strength,77,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01870913897162316,8473465,28,30
2011020401,223,even-strength,59,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01379921854426937,8474027,28,30
2011020401,224,even-strength,68,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474027,28,30
2011020401,229,even-strength,30,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00863944399758565,8468213,28,30
