gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2025020424,253,even-strength,87,-15,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0466497540473938,8477070
2025020424,254,power-play,81,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.15893250703811646,8482175
2025020424,255,even-strength,80,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20417100191116333,8479343
2025020424,256,even-strength,88,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03488796949386597,8477951
2025020424,925,even-strength,64,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.23374831676483154,8483431
2025020424,926,even-strength,30,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.042316734790802,8482175
2025020424,936,even-strength,51,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012835979461669922,8478474
2025020424,939,even-strength,61,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0035939812660217285,8480855
2025020424,965,even-strength,74,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482175
2025020424,970,even-strength,53,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0036774873733520508,8484388
2025020424,971,even-strength,64,-24,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.0023173093795776367,8480434
2025020424,974,even-strength,70,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482699
2025020424,985,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.055842816829681396,8479619
2025020424,987,even-strength,77,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004873752593994141,8478474
2025020424,993,even-strength,64,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13916057348251343,8477070
2025020424,1031,even-strength,35,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022204995155334473,8480434
2025020424,1083,even-strength,64,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2474886178970337,8479619
2025020424,1098,even-strength,76,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477951
2025020424,1107,even-strength,56,24,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08215242624282837,8479343
2025020424,1122,even-strength,63,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0092429518699646,8479619
2025020424,1141,even-strength,70,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13209295272827148,8484388
2025020424,1153,even-strength,74,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483472
2025020424,1164,even-strength,79,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028798162937164307,8479619
