gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2010020005,54,even-strength,32,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01424604825531068,8466140
2010020005,56,even-strength,67,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04354527127138098,8474150
2010020005,58,even-strength,54,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02458239635523061,8471185
2010020005,59,even-strength,60,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03687731004262425,8469490
2010020005,62,even-strength,48,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466140
2010020005,69,even-strength,53,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030450261878471926,8462042
2010020005,70,even-strength,80,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01844244435875932,8470273
2010020005,77,penalty-kill,53,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07397668482206474,8474150
2010020005,84,even-strength,82,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14223527735886832,8467338
2010020005,85,even-strength,56,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046017072410705795,8470151
2010020005,96,even-strength,41,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471504
2010020005,99,penalty-kill,78,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18096449058057157,8467338
2010020005,258,even-strength,53,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462042
2010020005,259,even-strength,55,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024061988896061974,8466140
2010020005,261,even-strength,56,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02965497333127056,8459461
2010020005,263,power-play,66,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058813351903094675,8470151
2010020005,264,power-play,66,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04684752366269486,8470966
2010020005,266,power-play,76,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466140
