gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2021020184,201,even-strength,32,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02208280263955495,8477215
2021020184,202,even-strength,82,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11987185031380633,8480821
2021020184,203,even-strength,81,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06763237579226353,8477454
2021020184,204,even-strength,84,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09713921735109449,8471686
2021020184,205,even-strength,78,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471686
2021020184,206,even-strength,82,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471686
2021020184,207,even-strength,86,7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07930957365080336,8482078
2021020184,211,even-strength,70,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04124273777633435,8476480
2021020184,212,even-strength,52,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477215
2021020184,216,even-strength,62,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11253733874489948,8480459
2021020184,217,even-strength,74,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07792894323751164,8477952
2021020184,218,even-strength,74,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09257082265940796,8480459
2021020184,219,even-strength,79,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1091365193162659,8480821
2021020184,220,even-strength,84,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09632295932973786,8477454
2021020184,221,even-strength,82,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478477
2021020184,222,even-strength,80,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14557136963381379,8479379
2021020184,223,even-strength,82,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.33981647032512896,8479379
2021020184,224,even-strength,36,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029157270178925134,8480184
2021020184,230,even-strength,84,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.22921617548419954,8476480
2021020184,235,even-strength,41,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03079523191835376,8476480
2021020184,236,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11187910461544365,8477479
