gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2014020023,56,even-strength,82,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16314408583515053,8469508,12,2
2014020023,68,even-strength,63,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02703785760794677,8470120,12,2
2014020023,70,even-strength,68,-15,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05037930563033421,8477887,12,2
2014020023,73,even-strength,76,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12705081394349307,8473482,12,2
2014020023,75,even-strength,31,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01199872413938876,8476465,12,2
2014020023,85,even-strength,61,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476465,12,2
2014020023,87,power-play,46,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0438603067887972,8468639,12,2
2014020023,88,power-play,77,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09631357896457668,8470120,12,2
2014020023,89,power-play,78,6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2736997330912907,8473482,12,2
2014020023,94,even-strength,41,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0262267748392858,8475753,12,2
2014020023,96,even-strength,65,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05927116721156764,8476465,12,2
2014020023,97,even-strength,72,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469531,12,2
2014020023,251,power-play,59,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06318717002987427,8473482,12,2
2014020023,252,power-play,62,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06229110371403899,8470595,12,2
2014020023,255,power-play,65,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476465,12,2
2014020023,257,power-play,81,4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.30791500520096027,8473482,12,2
2014020023,268,even-strength,51,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06082577676621992,8476437,12,2
