gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2012020007,8,power-play,65,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09102322731215065,8471214
2012020007,9,power-play,47,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468208
2012020007,10,power-play,64,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468208
2012020007,11,power-play,33,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03761564901997688,8471214
2012020007,12,even-strength,61,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07366519746702685,8468208
2012020007,14,power-play,35,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04249550350827433,8471214
2012020007,15,power-play,57,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473563
2012020007,17,power-play,33,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055946626594512064,8471214
2012020007,20,power-play,32,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037602089069789624,8471242
2012020007,22,even-strength,40,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015345071293433227,8471426
2012020007,23,even-strength,34,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006856348583176171,8471240
2012020007,29,power-play,49,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471242
2012020007,30,power-play,68,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471426
2012020007,32,power-play,45,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05018388068025914,8471214
2012020007,33,power-play,36,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03345430978839916,8467371
2012020007,34,power-play,71,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25103776680891093,8465012
2012020007,35,power-play,66,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.23393607923858334,8468208
