gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2014020002,39,power-play,57,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476462,6,4
2014020002,46,even-strength,61,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475191,6,4
2014020002,47,even-strength,65,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465009,6,4
2014020002,56,even-strength,31,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01097372982458563,8469619,6,4
2014020002,59,even-strength,31,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01123797283751609,8476792,6,4
2014020002,63,even-strength,46,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0141844183320812,8469619,6,4
2014020002,67,even-strength,42,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04010713478040179,8470638,6,4
2014020002,68,even-strength,42,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01059879035702508,8465009,6,4
2014020002,73,even-strength,75,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10653632864484834,8470230,6,4
2014020002,76,even-strength,44,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01275388392388705,8465009,6,4
2014020002,78,even-strength,40,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01269883734988028,8476792,6,4
2014020002,83,power-play,34,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02098202400847731,8476792,6,4
2014020002,86,power-play,63,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08667577585897679,8470638,6,4
2014020002,87,power-play,68,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0876287459820184,8475191,6,4
2014020002,89,even-strength,33,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00759954170858576,8465009,6,4
2014020002,92,even-strength,75,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02220389824088467,8470638,6,4
2014020002,211,even-strength,65,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01958064386159383,8470230,6,4
2014020002,213,even-strength,38,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0150031825544921,8471717,6,4
2014020002,216,even-strength,37,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02656116504697362,8465009,6,4
2014020002,218,even-strength,64,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02126495310887708,8470626,6,4
2014020002,221,even-strength,41,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02066046466606625,8476792,6,4
2014020002,233,even-strength,32,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00947499871104958,8471717,6,4
2014020002,237,penalty-kill,56,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06912503969803117,8473419,6,4
2014020002,244,even-strength,58,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05788154312353364,8470626,6,4
