gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2015020001,17,even-strength,63,-27,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.025429482940884596,8474157
2015020001,19,even-strength,35,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02039383454972778,8470120
2015020001,20,even-strength,32,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025293370477254093,8473507
2015020001,22,even-strength,70,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470039
2015020001,24,even-strength,77,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05714982822840167,8474668
2015020001,32,even-strength,52,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03956603663544785,8469521
2015020001,33,even-strength,57,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04433648546129941,8470104
2015020001,34,even-strength,70,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476851
2015020001,37,even-strength,40,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014856958530314893,8469521
2015020001,38,even-strength,37,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014666587746197833,8471296
2015020001,39,even-strength,75,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473507
2015020001,46,even-strength,63,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02753701615420432,8469521
2015020001,48,even-strength,37,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013398413796558801,8474056
2015020001,202,power-play,51,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07048786710144224,8467496
2015020001,203,power-play,51,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04321134865077705,8474056
2015020001,204,power-play,52,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05016381099671993,8476851
2015020001,209,even-strength,51,-5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473507
2015020001,210,even-strength,50,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8473507
2015020001,212,even-strength,58,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474668
2015020001,217,even-strength,52,30,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03241092089419254,8474157
2015020001,219,even-strength,46,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025296783089726986,8474189
2015020001,220,even-strength,48,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03058854620042429,8474189
2015020001,229,even-strength,51,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0159987827875981,8474157
2015020001,239,even-strength,71,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025534657792897923,8476851
2015020001,240,even-strength,69,-3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470120
2015020001,407,even-strength,42,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01602958029447549,8474056
2015020001,411,penalty-kill,-75,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0012222697588179802,8471296
2015020001,417,even-strength,69,17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0843770644064463,8471976
2015020001,418,even-strength,77,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07876920708570874,8471976
2015020001,427,even-strength,55,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017391399565681403,8469521
2015020001,428,even-strength,82,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02516513584384804,8475848
2015020001,429,even-strength,69,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046987708198911654,8469521
2015020001,430,even-strength,66,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017969728158220056,8474157
