gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2018020150,13,even-strength,70,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04922003551057892,8474068
2018020150,15,even-strength,34,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01563268477371188,8475868
2018020150,16,even-strength,81,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035842410708294026,8477942
2018020150,21,even-strength,76,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02216340269736553,8476887
2018020150,22,even-strength,42,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475176
2018020150,23,even-strength,27,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011990443913523744,8474600
2018020150,26,even-strength,77,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474056
2018020150,27,even-strength,80,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.139746901663319,8478042
2018020150,34,power-play,68,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476887
2018020150,35,power-play,79,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476887
2018020150,36,power-play,38,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04151455750078379,8474056
2018020150,37,power-play,79,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475225
2018020150,39,power-play,81,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474068
2018020150,47,even-strength,75,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.060809415290382376,8477942
2018020150,48,even-strength,79,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1334146866086108,8477942
2018020150,201,even-strength,83,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0854292029194373,8478042
2018020150,203,power-play,84,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11823127012695263,8478042
2018020150,205,power-play,89,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11881035837428479,8477942
2018020150,206,power-play,53,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.060939311897320846,8475176
2018020150,207,even-strength,37,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010036634788099286,8474056
2018020150,208,even-strength,36,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009620618547080932,8475218
2018020150,246,penalty-kill,69,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04364587293685967,8476887
2018020150,247,penalty-kill,78,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06317184879602752,8476887
2018020150,402,even-strength,66,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474600
2018020150,403,even-strength,73,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07751509605752804,8476887
2018020150,404,even-strength,33,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020655134324530307,8475176
2018020150,405,even-strength,70,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474600
2018020150,406,even-strength,72,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016876406623129774,8475218
2018020150,407,even-strength,37,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474068
2018020150,410,even-strength,70,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03931843614632377,8475225
2018020150,412,even-strength,66,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02525727872204307,8476887
2018020150,414,even-strength,75,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474600
2018020150,420,even-strength,39,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018487684119814756,8475176
2018020150,422,power-play,67,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08176621415383359,8476887
2018020150,424,power-play,71,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12399708268347188,8475225
2018020150,425,power-play,69,22,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476887
2018020150,426,power-play,77,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474600
2018020150,427,even-strength,83,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0471898722088607,8477942
2018020150,430,even-strength,70,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476925
2018020150,431,even-strength,82,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07699569909907032,8475868
