gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2015021207,6,even-strength,64,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08057004218558221,8474062,12,8
2015021207,14,even-strength,68,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04521359300399506,8478585,12,8
2015021207,22,even-strength,83,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474062,12,8
2015021207,23,even-strength,34,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01665584368663543,8478396,12,8
2015021207,24,even-strength,32,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01195123326211077,8477488,12,8
2015021207,25,even-strength,85,12,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.16688656231937948,8475784,12,8
2015021207,27,even-strength,61,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475784,12,8
2015021207,28,even-strength,81,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05781473376843227,8475784,12,8
2015021207,37,even-strength,76,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02770027465166185,8473533,12,8
2015021207,40,even-strength,53,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04870022867028657,8474052,12,8
2015021207,47,even-strength,43,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01727804507914154,8468493,12,8
2015021207,86,even-strength,88,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0355606248204133,8476437,12,8
2015021207,98,even-strength,59,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01868208611072083,8475753,12,8
2015021207,235,even-strength,87,-2,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.41904852596244113,8474089,12,8
2015021207,244,even-strength,85,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2134089700916831,8477887,12,8
2015021207,245,even-strength,86,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22057165645686064,8477887,12,8
2015021207,301,even-strength,35,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01239719778413515,8477488,12,8
2015021207,314,even-strength,46,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01433826388672416,8469508,12,8
2015021207,315,even-strength,32,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01953798208678994,8474089,12,8
2015021207,320,even-strength,36,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02712700980914936,8478396,12,8
2015021207,324,even-strength,86,-39,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04312143115743614,8475753,12,8
2015021207,325,even-strength,37,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02240964482327312,8475753,12,8
2015021207,326,even-strength,48,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03022151182867546,8477488,12,8
2015021207,327,even-strength,32,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01231234666159065,8476465,12,8
2015021207,328,even-strength,87,-7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1530556353279875,8477887,12,8
2015021207,329,even-strength,89,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25309925681591794,8477887,12,8
2015021207,347,even-strength,61,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753,12,8
2015021207,349,even-strength,80,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753,12,8
2015021207,423,even-strength,62,25,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.09256458701518816,8473533,12,8
2015021207,455,even-strength,35,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01324673061284686,8477496,12,8
2015021207,462,even-strength,64,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04378330044741039,8475784,12,8
2015021207,467,even-strength,82,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08836571361384142,8477496,12,8
2015021207,479,even-strength,77,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10192218755134436,8475807,12,8
2015021207,481,even-strength,84,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473533,12,8
2015021207,482,even-strength,86,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04527537623211779,8476437,12,8
2015021207,483,even-strength,80,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16675475175722332,8476437,12,8
2015021207,485,even-strength,21,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00664883654364173,8476465,12,8
2015021207,490,even-strength,68,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473533,12,8
2015021207,493,even-strength,75,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753,12,8
2015021207,494,even-strength,60,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02013039822872642,8474062,12,8
2015021207,625,even-strength,85,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13015689426982685,8476437,12,8
2015021207,628,even-strength,45,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02486771979094328,8468493,12,8
2015021207,651,power-play,75,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12029007610099687,8477496,12,8
2015021207,652,power-play,55,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05049273776637156,8475784,12,8
2015021207,655,even-strength,33,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02281881337904361,8477496,12,8
2015021207,656,even-strength,60,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02943300718260549,8476437,12,8
2015021207,659,even-strength,76,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475784,12,8
2015021207,660,even-strength,80,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19723767183520716,8475784,12,8
2015021207,662,even-strength,76,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08876210189742349,8477496,12,8
