gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2013020490,500,even-strength,60,-16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.047627880511360014,8470207
2013020490,661,even-strength,75,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471664
2013020490,662,even-strength,34,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01627268547177845,8474581
2013020490,664,even-strength,51,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07010919946510957,8474037
2013020490,667,even-strength,70,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12058866822300578,8475180
2013020490,672,even-strength,43,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03085548079948984,8474125
2013020490,673,even-strength,64,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07527918174394493,8473548
2013020490,684,even-strength,39,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025249871961756983,8471742
2013020490,686,even-strength,81,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024999048026509162,8471664
2013020490,687,even-strength,78,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15542091208384454,8470207
2013020490,690,even-strength,63,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01782422664236715,8473548
2013020490,692,even-strength,66,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03641775673086231,8470867
2013020490,697,even-strength,43,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024703470589909116,8471664
2013020490,700,even-strength,62,8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476853
2013020490,801,even-strength,39,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018437268546326834,8473548
