gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2011020778,221,even-strength,63,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.052587574026578515,8467423
2011020778,222,even-strength,46,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020064881905062244,8476454
2011020778,223,even-strength,48,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02640536391689839,8475791
2011020778,233,even-strength,55,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04944667518393005,8475791
2011020778,235,even-strength,31,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012839625353862226,8470309
2011020778,243,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11772754020931983,8460496
2011020778,245,even-strength,47,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03202102502612574,8469466
2011020778,247,even-strength,61,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474586
2011020778,248,even-strength,67,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10155418967329809,8475791
2011020778,401,even-strength,88,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.056676612612054034,8471402
2011020778,403,power-play,34,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036865548705406426,8471216
2011020778,406,power-play,76,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11852483478982745,8460496
2011020778,407,power-play,57,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11223401105870964,8469466
2011020778,409,power-play,86,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22939085476295415,8474040
2011020778,412,even-strength,73,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07735551307788877,8460496
2011020778,421,even-strength,40,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03254778001662062,8460496
2011020778,425,even-strength,37,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02739398239832255,8474040
2011020778,428,even-strength,42,-19,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04670681207642225,8474586
2011020778,431,even-strength,78,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05367506872108193,8467304
2011020778,436,even-strength,61,-26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06762195599884008,8474040
2011020778,437,even-strength,71,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474586
2011020778,438,even-strength,29,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020782326546383338,8470309
2011020778,450,even-strength,46,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03150628082819396,8474040
2011020778,611,even-strength,61,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04392282636831331,8475791
2011020778,619,even-strength,59,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471222
2011020778,620,even-strength,55,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04014014736966973,8475791
2011020778,622,even-strength,58,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470309
2011020778,630,even-strength,36,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02475766084650732,8471216
2011020778,631,even-strength,36,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021480693533143334,8475791
2011020778,632,even-strength,50,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019186260513233123,8469466
2011020778,634,even-strength,68,-26,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05802776331832113,8471323
2011020778,635,even-strength,54,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018466842253917905,8465050
2011020778,641,even-strength,59,-18,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476454
2011020778,643,even-strength,39,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011653586977713735,8473507
2011020778,650,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1196089758267148,8474586
2011020778,805,even-strength,-65,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13080705286241456,8460496
2011020778,806,even-strength,-67,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1956417537365571,8470714
2011020778,808,even-strength,-38,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054370753437852734,8471222
2011020778,811,even-strength,-78,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07302839139798879,8474586
2011020778,812,even-strength,-59,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07299129002947344,8470714
2011020778,814,even-strength,-74,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470309
2011020784,6,even-strength,63,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468085
2011020784,48,power-play,65,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05803059232213463,8471232
2011020784,54,even-strength,37,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010798697230206192,8468085
2011020784,55,even-strength,60,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03423653283342258,8458537
2011020784,58,even-strength,54,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471735
2011020784,59,even-strength,72,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467881
2011020784,60,even-strength,56,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471680
2011020784,66,penalty-kill,81,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08146698511832871,8470159
2011020784,70,even-strength,70,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12664147589747113,8471680
2011020784,72,even-strength,60,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07986516258851332,8474571
2011020784,73,even-strength,53,-9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474571
2011020784,75,even-strength,37,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008926003703654876,8468484
2011020784,77,even-strength,79,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468085
2011020784,80,even-strength,77,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471680
2011020784,81,even-strength,21,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007446331919750964,8468484
2011020784,82,even-strength,79,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11618512074626361,8471691
2011020784,83,even-strength,57,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468085
2011020784,84,even-strength,56,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471231
2011020784,87,power-play,50,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.055401989245166976,8468085
2011020784,94,even-strength,51,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02997028558768807,8471232
