gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2020020179,13,power-play,74,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475791
2020020179,34,even-strength,73,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477499
2020020179,46,even-strength,68,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480839
2020020179,48,even-strength,66,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480196
2020020179,53,even-strength,31,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008730922183487592,8477986
2020020179,58,power-play,79,-4,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07256109680570441,8477933
2020020179,59,even-strength,57,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013068080926773728,8475784
2020020179,64,penalty-kill,-93,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001070426477948455,8477499
2020020179,77,even-strength,77,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05380875705740074,8480035
2020020179,83,even-strength,23,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013355045702563826,8477499
2020020179,90,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0681171024546125,8477520
2020020179,100,even-strength,78,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03828477684505022,8475791
2020020179,215,even-strength,68,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475784
2020020179,225,even-strength,76,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481528
2020020179,229,power-play,66,6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479999
2020020179,251,even-strength,82,-10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12813729819149997,8479999
2020020179,252,even-strength,82,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05772016290824478,8479999
2020020179,258,even-strength,41,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021526213677163602,8478109
2020020179,259,even-strength,41,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03162921325415455,8480839
2020020179,260,even-strength,46,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026373340317684842,8477508
2020020179,269,even-strength,60,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028020226297613603,8477933
2020020179,271,even-strength,63,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029291501731254367,8476396
2020020179,274,even-strength,74,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04142235203336009,8475784
2020020179,276,even-strength,40,-24,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.046022185186284,8480035
2020020179,278,power-play,68,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06354499776109471,8475791
2020020179,280,power-play,35,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03079818836123284,8480839
2020020179,282,power-play,30,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03463140682884107,8476525
2020020179,291,even-strength,47,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026699615223435426,8477508
2020020179,293,even-strength,39,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012305230420494088,8480035
2020020179,294,even-strength,70,8,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.15836618732500124,8473449
2020020179,296,penalty-kill,-84,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.391333979658815e-4,8477508
2020020179,299,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14111922264231896,8477520
2020020179,416,even-strength,70,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478109
2020020179,437,even-strength,64,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480839
2020020179,453,even-strength,71,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046751932588962916,8478109
2020020179,454,even-strength,70,10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07499970095075308,8481528
2020020179,455,even-strength,33,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010502781686979159,8480196
2020020179,460,even-strength,40,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014443124057076727,8477986
2020020179,467,even-strength,65,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026166693219869162,8475236
2020020179,472,even-strength,75,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08729342095006519,8475784
2020020179,473,even-strength,39,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01635987136230354,8476525
2020020179,475,even-strength,43,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05628565141067448,8475236
2020020179,479,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07315066356487236,8475784
2020020179,602,even-strength,51,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020864999149306816,8477986
2020020179,613,penalty-kill,82,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07492821604352445,8478109
2020020390,17,even-strength,61,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474161
2020020390,21,even-strength,70,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477502
2020020390,32,even-strength,35,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028668336649527566,8478500
2020020390,57,even-strength,74,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1568462144406266,8474027
2020020390,62,even-strength,74,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06183437397797515,8480797
2020020390,70,even-strength,65,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04315426024976968,8475763
2020020390,73,even-strength,44,23,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02114615459439054,8478500
2020020390,80,even-strength,62,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022620075570515877,8474161
2020020390,81,even-strength,73,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14302912233945914,8473512
2020020390,82,even-strength,72,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09676092308510888,8478439
2020020390,86,even-strength,69,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051050477605051194,8477979
2020020390,87,even-strength,26,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009409881426898258,8477290
2020020390,94,even-strength,70,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09559871565998383,8477948
2020020390,95,even-strength,72,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09653332894629398,8476872
2020020390,320,power-play,66,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480797
2020020390,328,power-play,64,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480797
2020020390,364,power-play,70,16,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20651454472400835,8473512
2020020390,365,power-play,79,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1133623557872397,8478439
2020020390,366,power-play,47,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473512
