gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2025020057,102,even-strength,75,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482671
2025020057,107,even-strength,47,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479420
2025020057,207,power-play,34,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056516408920288086,8480839
2025020057,214,power-play,45,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06172323226928711,8480839
2025020057,219,power-play,64,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13967406749725342,8482097
2025020057,253,penalty-kill,76,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.28270927262387413,8480802
2025020057,255,even-strength,80,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22387033700942993,8481522
2025020057,333,even-strength,73,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484145
2025020057,334,even-strength,43,-31,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016385555267333984,8480196
2025020057,376,penalty-kill,56,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022418143999431612,8477949
2025020057,379,even-strength,70,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482659
2025020057,461,even-strength,83,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06798815727233887,8479420
2025020057,469,even-strength,62,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480839
2025020057,495,even-strength,52,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02446955442428589,8482896
2025020057,579,penalty-kill,77,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0612721650011416,8484145
2025020057,580,penalty-kill,79,17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04779627261210581,8480802
2025020057,602,even-strength,83,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07081735134124756,8482659
2025020057,670,even-strength,81,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1712133288383484,8482659
2025020057,671,even-strength,77,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17838436365127563,8477949
2025020057,672,even-strength,82,-5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3906027674674988,8477949
2025020057,678,even-strength,58,-13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020644009113311768,8482097
2025020057,679,even-strength,76,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481522
2025020057,701,power-play,61,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047957003116607666,8482659
2025020057,702,power-play,38,40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023202359676361084,8475722
2025020057,703,power-play,64,12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1151723861694336,8475722
2025020057,710,even-strength,48,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04829031229019165,8477949
2025020057,711,even-strength,62,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21583962440490723,8480802
2025020057,712,even-strength,74,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016089677810668945,8480802
2025020057,713,even-strength,81,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15213853120803833,8477949
2025020057,735,power-play,80,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13769447803497314,8475722
2025020057,776,even-strength,37,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030791938304901123,8479982
2025020057,784,even-strength,74,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0038141608238220215,8475722
2025020057,787,even-strength,58,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482097
2025020057,831,even-strength,62,39,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00649946928024292,8484145
2025020057,871,even-strength,62,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09132230281829834,8480802
2025020057,878,even-strength,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.26805663108825684,8482097
2025020057,904,even-strength,59,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058881282806396484,8480839
