gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2022020002,11,power-play,55,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05261354309563084,8476887
2022020002,13,power-play,39,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03363164651966852,8474600
2022020002,17,power-play,49,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04794607592157831,8475799
2022020002,18,even-strength,88,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026608494934958635,8480748
2022020002,25,penalty-kill,-81,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.04449973099181e-4,8482062
2022020002,26,even-strength,45,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020066632519832154,8475168
2022020002,29,even-strength,58,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06099376077092974,8476887
2022020002,30,even-strength,56,34,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04899696452345237,8474600
2022020002,37,even-strength,64,-9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476887
2022020002,40,even-strength,-37,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0013070016614244136,8478851
2022020002,42,even-strength,55,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02966493527659781,8475218
2022020002,201,even-strength,51,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474151
2022020002,202,even-strength,55,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475799
2022020002,203,even-strength,55,17,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474600
2022020002,206,even-strength,33,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02165689797995555,8474600
2022020002,208,even-strength,53,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053807503798555575,8476887
2022020002,260,even-strength,46,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028794463439038215,8479996
2022020002,263,even-strength,43,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015431918035914385,8479371
2022020002,266,even-strength,53,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02406188224930462,8479661
2022020002,267,even-strength,68,19,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.128506344960369,8476925
2022020002,268,even-strength,58,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04406876698158402,8476887
2022020002,291,even-strength,80,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034259294943825236,8480748
2022020002,292,even-strength,39,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03865307069029296,8474600
2022020002,293,even-strength,51,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479371
2022020002,294,even-strength,65,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479661
2022020002,298,even-strength,77,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10966688183331205,8475793
2022020002,299,even-strength,56,-17,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.08375133132444283,8475799
2022020002,457,even-strength,78,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04970181515413478,8476887
2022020002,458,even-strength,84,4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.1498118279813252,8476887
2022020002,460,even-strength,48,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05327897711953087,8479661
2022020002,462,even-strength,47,-4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.09858313812663219,8476887
2022020002,463,even-strength,39,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009238506037619365,8474600
2022020002,464,even-strength,61,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476925
2022020002,470,even-strength,76,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474600
2022020002,478,even-strength,72,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08696096319622255,8475799
2022020002,483,power-play,51,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06489787341809794,8475798
2022020002,484,power-play,62,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476887
2022020002,485,power-play,60,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10747613890573664,8475793
2022020002,486,power-play,34,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02450533972306468,8474600
2022020002,490,even-strength,78,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474151
2022020002,492,even-strength,73,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475168
2022020002,495,even-strength,68,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480748
2022020002,497,even-strength,70,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478851
