gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2010020097,10,even-strength,71,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469626
2010020097,14,power-play,70,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467876
2010020097,16,power-play,53,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467463
2010020097,19,even-strength,64,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470854
2010020097,21,even-strength,57,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467463
2010020097,23,even-strength,69,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467875
2010020097,42,even-strength,66,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471664
2010020097,55,even-strength,36,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01291509611724849,8469626
2010020097,58,power-play,61,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04454503544444545,8467875
2010020097,61,power-play,37,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06077491265121474,8467463
2010020097,64,even-strength,82,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07538743608161559,8470620
2010020097,68,even-strength,35,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015167970688639718,8469555
2010020097,70,even-strength,90,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1499756176983298,8470620
2010020097,71,even-strength,77,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04607792589638364,8470620
2010020097,73,even-strength,83,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12630689237682585,8467876
2010020097,76,even-strength,82,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10239024877336772,8471664
2010020097,77,even-strength,91,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1759997861423799,8467876
2010020097,78,even-strength,83,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.125324765417928,8467875
2010020097,79,even-strength,87,9,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08430883903747667,8468485
2010020097,82,even-strength,86,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05394877146516963,8467463
2010020097,85,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07438620616022178,8467875
2010020097,86,even-strength,39,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012121142496978127,8470310
2010020097,89,even-strength,46,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028548885024609005,8467463
2010020097,91,even-strength,36,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02301559204541661,8469555
2010020097,93,even-strength,61,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020305777615888147,8468485
2010020097,226,even-strength,64,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470310
2010020097,232,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13840495699878372,8470616
2010020097,233,even-strength,79,-10,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1960758482238859,8471664
2010020097,239,even-strength,73,1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8469626
2010020097,241,even-strength,18,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00829880567220482,8471303
2010020097,249,power-play,66,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469555
2010020097,250,power-play,80,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471303
2010020097,251,even-strength,22,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01331619991851771,8467463
2010020097,252,even-strength,35,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017920201680596323,8471692
2010020097,254,even-strength,83,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09920517361075996,8470620
2010020097,266,even-strength,67,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04270112333326813,8471498
2010020097,269,even-strength,53,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022897901312445984,8471664
2010020097,271,even-strength,81,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.21110497343641926,8470616
2010020097,272,even-strength,81,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12242339258339364,8467876
2010020097,275,even-strength,53,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024780902146083503,8470854
2010020097,278,even-strength,48,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018953652691445753,8468485
2010020097,282,power-play,85,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09393302843391199,8470620
2010020097,283,power-play,84,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08170631943393764,8471664
2010020097,284,power-play,85,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2542159286008086,8470620
2010020097,287,power-play,39,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05599510565837438,8469555
2010020097,288,even-strength,73,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08682561876391202,8471303
2010020097,294,even-strength,-88,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.791100578270986e-5,8467876
2010020097,451,power-play,74,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469555
2010020097,452,power-play,63,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469555
2010020097,453,even-strength,68,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469555
2010020097,455,even-strength,60,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470616
2010020097,467,even-strength,46,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470854
2010020097,501,even-strength,55,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04270808795832924,8469555
2010020097,509,power-play,-30,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011193940203398596,8469598
2010020097,512,even-strength,53,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016566916256679057,8469598
2010020097,513,even-strength,74,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07858953524269302,8470616
2010020097,517,even-strength,34,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011054187443837892,8471303
2010020097,521,even-strength,79,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10536492337114838,8467876
2010020097,523,even-strength,43,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021355323039341782,8470616
2010020097,524,even-strength,59,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018555643436484377,8471664
2010020097,528,power-play,81,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13152261579572716,8470616
2010020097,529,power-play,80,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1069823944612225,8467875
2010020097,531,power-play,59,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06144341795423619,8467875
2010020097,533,even-strength,77,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07198515354997746,8467334
2010020097,534,even-strength,82,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10351140828811105,8467334
2010020097,540,even-strength,55,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0815017263716165,8467875
2010020097,542,even-strength,33,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014797981752597824,8469598
2010020097,544,even-strength,48,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027460032818100975,8469626
2010020097,545,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08676899010839514,8467334
2010020097,547,even-strength,80,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.15385358963308302,8470620
2010020097,651,even-strength,65,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467463
2010020097,660,power-play,46,-10,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8469555
2010020097,672,power-play,75,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467876
2010020097,673,power-play,52,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469555
2010020097,681,even-strength,69,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471498
2010020097,703,even-strength,81,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11599393302384854,8470854
2010020194,53,even-strength,82,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19006430576661096,8473544
2010020194,60,even-strength,73,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468535
2010020194,62,even-strength,80,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018975057361283416,8469492
2010020194,64,even-strength,57,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015609349718447815,8470760
2010020194,65,even-strength,86,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05835632375892312,8473432
2010020194,66,even-strength,82,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460567
2010020194,70,even-strength,74,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468001
2010020194,78,even-strength,66,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08166794635795413,8474566
