gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2011020041,21,power-play,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13988983496114996,8470599,9,21
2011020041,36,even-strength,34,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00875702935413855,8464956,9,21
2011020041,37,even-strength,71,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02602959253605247,8471299,9,21
2011020041,55,even-strength,73,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0287715888313236,8474250,9,21
2011020041,67,even-strength,77,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07107470466586552,8467493,9,21
2011020041,68,even-strength,31,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01533274708122438,8473422,9,21
2011020041,70,even-strength,61,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0199773928649,8476205,9,21
2011020041,76,even-strength,68,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475182,9,21
2011020041,78,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12791724240407465,8469455,9,21
2011020041,80,even-strength,44,-17,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475174,9,21
2011020041,83,even-strength,49,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0629534160773603,8464956,9,21
2011020041,84,even-strength,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475637,9,21
2011020041,85,even-strength,78,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470599,9,21
2011020041,86,power-play,73,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470599,9,21
2011020041,87,power-play,77,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474578,9,21
2011020041,88,power-play,75,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475182,9,21
2011020041,96,even-strength,54,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476205,9,21
2011020041,97,even-strength,32,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00910122327051198,8475182,9,21
2011020041,100,even-strength,79,-7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471299,9,21
