gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2024020926,255,power-play,53,31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475764,19,55
2024020926,680,even-strength,29,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00743985176086425,8480023,19,55
2024020926,681,even-strength,70,-14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07448619604110718,8482089,19,55
2024020926,685,even-strength,30,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00204074382781982,8481598,19,55
2024020926,700,even-strength,46,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05249792337417602,8475764,19,55
2024020926,802,power-play,65,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479385,19,55
2024020926,810,power-play,71,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09633278846740724,8480023,19,55
2024020926,815,power-play,69,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482737,19,55
2024020926,822,even-strength,80,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1199747920036316,8482737,19,55
2024020926,834,even-strength,71,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475170,19,55
2024020926,903,even-strength,55,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01940196752548217,8481598,19,55
2024020926,907,even-strength,81,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477573,19,55
2024020926,922,even-strength,72,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08473557233810425,8479385,19,55
2024020926,936,even-strength,75,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2140037417411804,8477402,19,55
2024020926,976,even-strength,73,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482077,19,55
2024020926,977,even-strength,61,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13596642017364502,8475170,19,55
