gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2022020017,17,power-play,73,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476459
2022020017,24,even-strength,60,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479323
2022020017,50,even-strength,73,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476459
2022020017,154,power-play,52,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07608174912268649,8476459
2022020017,156,power-play,84,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14033177834449978,8475184
2022020017,164,penalty-kill,-48,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0015973418882030666,8479323
2022020017,165,power-play,64,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09189408880311728,8476459
2022020017,166,power-play,72,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09626670007128714,8482109
2022020017,167,power-play,58,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049078836905390444,8482109
2022020017,168,even-strength,80,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11661156241630828,8482109
2022020017,169,even-strength,79,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08026813014410199,8479323
2022020017,171,even-strength,56,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.053043877492384844,8476459
2022020017,174,even-strength,65,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06226058476567233,8478550
2022020017,176,even-strength,44,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476885
2022020017,184,power-play,71,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475184
2022020017,190,even-strength,60,-14,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481708
2022020017,315,even-strength,35,2,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.05755094552867181,8480817
2022020017,316,even-strength,44,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02407600466784317,8476459
2022020017,318,even-strength,43,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030399920512440053,8479324
2022020017,321,power-play,66,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11599716844528436,8476389
2022020017,323,even-strength,74,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08611424974603302,8476918
2022020017,324,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06429065003358252,8481554
2022020017,325,even-strength,59,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048700896607367185,8476459
2022020017,326,even-strength,35,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014532087767131656,8476389
2022020017,338,even-strength,62,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028410919938184686,8482109
2022020017,340,even-strength,62,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018652392517746832,8480078
2022020017,341,even-strength,35,-13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023632751427104078,8479323
2022020017,344,even-strength,86,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046287979924652306,8479323
2022020017,346,even-strength,86,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.15057544509599757,8480078
2022020017,347,even-strength,35,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010065910923090319,8479323
2022020017,472,even-strength,51,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481554
2022020017,475,even-strength,76,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028090323774233834,8476389
2022020017,476,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14275106270061638,8482109
2022020017,481,even-strength,13,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005466354903048842,8476885
2022020017,482,even-strength,69,20,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.044712979834299095,8476389
2022020017,486,even-strength,53,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03074556820955405,8476918
2022020017,487,even-strength,83,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.15597200811254913,8481554
2022020017,492,even-strength,72,-38,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.040858195958918334,8475184
2022020017,493,even-strength,84,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0711018165541204,8481554
2022020017,496,power-play,36,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04599173231710072,8479323
2022020017,500,even-strength,35,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030214712678488947,8476885
