gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2015020545,58,even-strength,37,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03609485959921175,8475755
2015020545,63,even-strength,65,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07914406121077287,8476456
2015020545,64,even-strength,73,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08278300822480048,8448208
2015020545,65,even-strength,60,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03914342179885873,8448208
2015020545,66,even-strength,84,26,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04397874795421092,8477493
2015020545,67,even-strength,72,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08069672261996948,8476456
2015020545,68,even-strength,57,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.049337551894903776,8477493
2015020545,69,power-play,65,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11952571312418253,8469638
2015020545,77,even-strength,67,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1309559686654202,8475191
2015020545,78,even-strength,64,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477493
2015020545,80,even-strength,39,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016259689607300818,8465185
2015020545,81,even-strength,79,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465185
2015020545,86,even-strength,83,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08704297054459985,8476456
2015020545,87,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12038470688172953,8448208
2015020545,88,even-strength,49,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02208411826507985,8448208
2015020545,90,even-strength,45,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03266740349918815,8477493
2015020545,97,even-strength,78,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07825980008821004,8476400
2015020545,99,even-strength,56,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05109630603944778,8477493
