gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2010020039,55,even-strength,52,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01400129918828386,8470171
2010020039,56,even-strength,62,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465166
2010020039,67,even-strength,72,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468542
2010020039,73,power-play,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467927
2010020039,74,power-play,77,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467927
2010020039,75,power-play,59,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468542
2010020039,76,power-play,75,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06912111387028039,8471215
2010020039,77,power-play,81,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11628026888107455,8470543
2010020039,85,even-strength,57,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05884123108085618,8471215
2010020039,87,even-strength,65,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.058380657779802086,8471675
2010020039,88,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09439096525607951,8470171
2010020039,90,even-strength,82,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04453678375855984,8471675
2010020039,94,even-strength,75,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465166
2010020039,95,even-strength,62,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04144864510134979,8473933
2010020039,97,even-strength,57,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04438529627845813,8471311
2010020039,305,even-strength,49,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473933
2010020039,332,even-strength,45,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013885322599112383,8467927
2010020039,351,even-strength,77,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09856519819266964,8471274
2010020039,353,even-strength,51,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473933
2010020039,354,even-strength,81,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05559075508175358,8471215
2010020039,355,even-strength,85,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058456576989628174,8474025
2010020039,359,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1002594292953507,8471311
2010020039,360,even-strength,83,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1726408265304828,8471311
2010020039,366,even-strength,70,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468674
2010020039,368,even-strength,76,6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14391243916596316,8474025
2010020039,369,even-strength,70,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023854191542869704,8471215
2010020039,371,even-strength,39,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02144877428460858,8471274
2010020039,372,even-strength,84,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03707786239507199,8466393
2010020039,376,even-strength,45,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037068340710882657,8471274
2010020039,381,even-strength,35,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009759447673030604,8471274
2010020039,385,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13680069746431006,8471215
2010020039,386,even-strength,75,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.3158812203471366,8471215
2010020039,389,even-strength,57,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04021432559093131,8466393
2010020039,391,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10464576131441931,8471675
2010020039,393,even-strength,68,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047174659760381175,8471215
2010020039,396,even-strength,56,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471274
2010020039,398,even-strength,82,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04677072795506832,8471311
2010020039,399,even-strength,83,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465951
