gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2016020004,16,even-strength,83,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09055366077379702,8475820
2016020004,17,even-strength,74,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475820
2016020004,18,even-strength,63,-30,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03205542052826394,8470794
2016020004,20,even-strength,30,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011962701872274856,8470613
2016020004,21,even-strength,85,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20649263636930623,8476881
2016020004,22,even-strength,65,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05324189291886435,8477922
2016020004,26,power-play,78,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09143795992013504,8474053
2016020004,28,power-play,36,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028227727994864185,8471709
2016020004,29,even-strength,71,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474027
2016020004,31,even-strength,72,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07990305872510116,8466138
2016020004,38,even-strength,60,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473673
2016020004,39,even-strength,61,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12430411542308661,8474739
2016020004,40,even-strength,61,12,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08634282960770905,8476442
2016020004,42,even-strength,66,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08773791338010876,8466139
2016020004,43,even-strength,77,-8,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26124756925918696,8466139
2016020004,49,even-strength,62,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473673
2016020004,50,even-strength,78,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476442
2016020004,202,power-play,72,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474053
2016020004,203,power-play,49,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04691448669637158,8474053
2016020004,206,even-strength,44,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11765525112520409,8470613
2016020004,210,even-strength,40,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06437354659893367,8476881
2016020004,211,even-strength,74,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07418788883072958,8473673
2016020004,214,even-strength,44,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027493785871536985,8476442
2016020004,215,even-strength,71,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.052113249855999515,8474053
2016020004,216,even-strength,67,-3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.17248872114248542,8475820
2016020004,218,even-strength,52,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475455
2016020004,219,even-strength,78,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12161433960790598,8470794
2016020004,220,even-strength,87,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03297627269609542,8470794
2016020004,221,even-strength,80,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036274746174908216,8474027
2016020004,223,even-strength,52,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613
2016020004,225,power-play,70,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613
2016020004,226,power-play,77,15,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20816361543458156,8470794
2016020904,16,even-strength,81,-13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07302765608941181,8471699
2016020904,17,even-strength,44,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027690913018792836,8475764
2016020904,37,even-strength,53,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477941
2016020904,46,power-play,78,4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16736519652512796,8477941
2016020904,61,even-strength,60,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020235460187417884,8471699
2016020904,79,even-strength,66,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030326188080667078,8470621
2016020904,80,even-strength,52,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035936038540163424,8470621
2016020904,82,even-strength,36,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009826253939175826,8471699
2016020904,83,even-strength,86,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04096075392670197,8471699
2016020904,84,even-strength,52,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031072837240800268,8476483
2016020904,85,even-strength,65,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06593993430884247,8470622
2016020904,90,power-play,52,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04456124508804291,8469598
2016020904,91,power-play,73,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11894702547828767,8475164
2016020904,93,even-strength,55,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017619849699871938,8470612
2016020904,96,even-strength,75,1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.2088760252151694,8471699
2016020904,99,even-strength,26,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003795932741335342,8471699
2016020904,292,even-strength,58,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478131
2016020904,356,even-strength,35,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010732444147862051,8476854
2016020904,357,even-strength,78,6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470612
2016020904,358,even-strength,72,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0753286332391641,8470612
2016020904,362,power-play,41,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475764
2016020904,363,power-play,34,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03351520068786271,8475764
2016020904,365,power-play,34,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04204167849510207,8476854
