gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2012020149,54,even-strength,82,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04327571351866291,8468434
2012020149,56,even-strength,37,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012000079761945025,8475768
2012020149,58,even-strength,78,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471743
2012020149,59,even-strength,44,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012227030795889755,8474565
2012020149,61,even-strength,58,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470655
2012020149,70,even-strength,44,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015276645863550242,8474565
2012020149,77,even-strength,49,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02684793130270595,8470257
2012020149,87,even-strength,52,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01351315815587016,8470257
2012020149,98,even-strength,46,31,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04408821081517481,8462033
2012020149,99,even-strength,71,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01798436757652714,8474102
2012020149,251,even-strength,56,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034412797017880734,8468434
2012020149,253,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04937350970611302,8474565
2012020149,263,even-strength,46,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02394728372700505,8474565
2012020149,265,even-strength,40,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471392
2012020149,275,even-strength,79,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023063453763777532,8474031
2012020149,277,even-strength,40,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02196347638799797,8473534
2012020149,278,even-strength,65,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473534
2012020149,279,even-strength,66,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475768
2012020149,280,even-strength,49,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009436037155106597,8471392
2012020149,286,even-strength,51,11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054107164221812006,8473534
2012020149,287,even-strength,30,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010844843988181878,8471729
2012020149,288,even-strength,77,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033166581568381676,8473485
2012020149,453,power-play,57,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07967857882936116,8474565
2012020149,454,power-play,63,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13946972490648407,8471698
2012020149,455,power-play,52,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09398538423048594,8471698
2012020149,457,even-strength,55,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474031
2012020149,459,power-play,58,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474031
2012020149,460,power-play,84,14,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.20810749631436223,8474565
2012020149,464,even-strength,56,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059178043769916,8475765
2012020149,466,even-strength,39,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013313388214744737,8462033
2012020149,471,even-strength,75,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.036221955686330916,8474102
2012020149,477,even-strength,72,-20,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471698
