gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2011020014,54,even-strength,56,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471346,13,2
2011020014,58,even-strength,52,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05078806240258923,8468518,13,2
2011020014,60,even-strength,34,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00738981111111601,8460492,13,2
2011020014,67,even-strength,67,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471681,13,2
2011020014,69,even-strength,79,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466285,13,2
2011020014,70,even-strength,81,-16,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1661405169503601,8471681,13,2
2011020014,82,even-strength,42,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468478,13,2
2011020014,87,even-strength,77,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08214448879579093,8468478,13,2
2011020014,90,power-play,44,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475790,13,2
2011020014,91,power-play,51,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468518,13,2
2011020014,97,even-strength,84,-5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.19673721274111233,8469457,13,2
2011020014,107,even-strength,78,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460492,13,2
2011020014,108,even-strength,85,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03451836735468063,8471681,13,2
2011020014,117,even-strength,81,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471681,13,2
2011020014,127,even-strength,51,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04040743733283755,8466285,13,2
2011020014,131,even-strength,54,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02315309334865163,8473646,13,2
2011020014,136,even-strength,62,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05807070366203708,8466285,13,2
2011020014,148,power-play,75,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13271421280474302,8470039,13,2
2011020014,205,even-strength,58,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05057992404997656,8466285,13,2
2011020014,206,even-strength,55,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468518,13,2
2011020014,210,even-strength,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08550811213818667,8471266,13,2
2011020014,212,power-play,83,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466285,13,2
2011020014,213,power-play,62,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466285,13,2
2011020014,219,even-strength,71,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0720453550971815,8470176,13,2
2011020014,223,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10563503237296352,8470176,13,2
2011020014,224,even-strength,82,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25628031596177214,8470176,13,2
2011020014,226,even-strength,79,-6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470176,13,2
2011020014,231,even-strength,71,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471346,13,2
2011020014,234,even-strength,72,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05645026056168655,8471681,13,2
2011020014,236,even-strength,35,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02043199831429127,8475790,13,2
2011020014,263,power-play,46,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08576647329371634,8474520,13,2
2011020014,280,even-strength,61,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470039,13,2
2011020014,282,even-strength,-78,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.3762702552468434e-4,8471266,13,2
2011020014,283,even-strength,40,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02323429276515179,8460492,13,2
2011020014,284,even-strength,48,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0326817879288063,8471266,13,2
2011020014,291,even-strength,72,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03795077398895261,8473574,13,2
2011020014,295,even-strength,66,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036264722261330803,8469457,13,2
2011020014,296,even-strength,36,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00943757436535035,8469457,13,2
2011020014,404,even-strength,38,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02364816195489158,8474520,13,2
2011020014,405,even-strength,34,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01181546725621103,8474520,13,2
2011020014,415,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1375536614121253,8470039,13,2
2011020014,426,even-strength,71,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470176,13,2
2011020014,442,even-strength,34,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01196721979719976,8475790,13,2
2011020014,445,even-strength,65,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465059,13,2
2011020014,460,even-strength,73,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05921864416671173,8471266,13,2
2011020014,489,even-strength,78,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0478695512123902,8468518,13,2
2011020014,493,even-strength,78,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06589469230424372,8471346,13,2
