gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2012020012,62,even-strength,76,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05560941357947168,8471703,21,30
2012020012,63,even-strength,86,1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3346582530106075,8470750,21,30
2012020012,65,even-strength,63,12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06800283954493175,8476455,21,30
2012020012,72,power-play,79,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475168,21,30
2012020012,73,power-play,89,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06895324727733253,8473465,21,30
2012020012,74,power-play,80,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3603352345473193,8473465,21,30
2012020012,76,even-strength,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473465,21,30
2012020012,77,even-strength,78,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470877,21,30
2012020012,79,even-strength,78,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02766465231960519,8476455,21,30
2012020012,80,even-strength,83,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470877,21,30
2012020012,83,even-strength,51,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01530417352641869,8476455,21,30
2012020012,84,even-strength,4,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00399448345353216,8470699,21,30
2012020012,89,power-play,55,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473446,21,30
2012020012,91,power-play,57,4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1354700524858462,8473465,21,30
2012020012,92,even-strength,84,-18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06535607100635968,8471657,21,30
2012020012,96,even-strength,29,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01559166654404522,8471326,21,30
2012020012,99,even-strength,74,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02016609841692342,8470877,21,30
2012020012,251,even-strength,70,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469707,21,30
2012020012,252,even-strength,62,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475168,21,30
2012020012,253,even-strength,50,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468636,21,30
2012020012,254,even-strength,79,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470877,21,30
2012020012,256,even-strength,69,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02087714191862661,8473700,21,30
2012020012,269,even-strength,51,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0163617784097509,8473446,21,30
2012020012,270,even-strength,45,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01987795486211743,8469707,21,30
2012020012,286,even-strength,43,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02228310027143759,8471326,21,30
2012020012,566,even-strength,76,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05732793109531365,8470877,21,30
2012020012,577,penalty-kill,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09832313314518512,8470750,21,30
2012020012,586,even-strength,63,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471657,21,30
2012020012,588,even-strength,68,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473446,21,30
2012020012,589,even-strength,58,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470877,21,30
2012020012,590,even-strength,82,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470877,21,30
2012020012,591,even-strength,34,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00864205784889704,8468636,21,30
2012020012,594,even-strength,77,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2652742484493593,8471657,21,30
2012020012,599,even-strength,75,-17,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08298090229743738,8471669,21,30
2012020012,751,even-strength,55,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474705,21,30
2012020012,755,even-strength,56,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473465,21,30
2012020012,757,even-strength,52,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02714572842639573,8471669,21,30
2012020012,762,even-strength,49,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02669102954415965,8460577,21,30
2012020012,763,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475197,21,30
2012020012,771,even-strength,40,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02094815119203549,8475168,21,30
2012020012,772,even-strength,54,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02002635795162441,8471703,21,30
2012020012,773,even-strength,33,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00902313614672157,8473446,21,30
2012020012,775,even-strength,44,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02009867601475192,8473465,21,30
2012020012,776,even-strength,43,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01419449399108,8471669,21,30
2012020012,777,even-strength,70,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473465,21,30
2012020012,778,even-strength,34,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0062689204994538,8473446,21,30
2012020012,784,even-strength,79,-7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2748689700223641,8471703,21,30
2012020012,785,even-strength,36,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00816624028387997,8475197,21,30
2012020012,791,even-strength,61,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02318466123947833,8473465,21,30
2012020012,792,even-strength,35,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01449684160153217,8473700,21,30
2012020012,797,even-strength,36,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02778476850181882,8473446,21,30
2012020012,798,even-strength,72,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475197,21,30
2012020012,799,even-strength,47,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03788356635402348,8473446,21,30
2012020032,8,even-strength,31,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01746417618455349,8470630,18,30
2012020032,9,even-strength,35,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01160308720206333,8459628,18,30
2012020032,13,even-strength,45,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01491944343669477,8467330,18,30
2012020032,24,even-strength,70,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03016301476867548,8468064,18,30
2012020032,25,even-strength,50,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470642,18,30
2012020032,39,even-strength,78,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04134091537440804,8474096,18,30
2012020032,41,even-strength,78,-12,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.1339770814424191,8474096,18,30
2012020032,42,even-strength,72,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470630,18,30
2012020032,48,even-strength,77,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0406940711036546,8467370,18,30
2012020032,263,even-strength,63,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03415112265734141,8467330,18,30
2012020032,265,even-strength,42,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459628,18,30
2012020032,268,even-strength,74,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04349296325526845,8466158,18,30
2012020032,269,even-strength,45,-13,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470630,18,30
2012020032,275,even-strength,84,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3391720279684745,8474569,18,30
2012020032,277,even-strength,31,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0516794542709345,8474096,18,30
2012020032,279,even-strength,37,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04893040817846451,8468064,18,30
2012020032,282,even-strength,64,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470642,18,30
