gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2022020028,8,even-strength,52,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03377196117394768,8481725
2022020028,9,even-strength,38,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013650918080143426,8481542
2022020028,10,even-strength,-20,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.76526042266629e-4,8481542
2022020028,11,even-strength,70,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0338213248591866,8477946
2022020028,14,power-play,81,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08252174210177232,8477479
2022020028,15,power-play,78,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13510272325817715,8477479
2022020028,16,power-play,49,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04108814560858154,8477330
2022020028,26,even-strength,71,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481725
2022020028,28,even-strength,46,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018209958357675353,8476874
2022020028,35,even-strength,44,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025268438403826796,8481542
2022020028,37,even-strength,55,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481542
2022020028,38,even-strength,58,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02298211129423675,8481542
2022020028,39,power-play,75,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12121648068836038,8477946
2022020028,42,even-strength,73,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08987886083771708,8477454
2022020028,352,even-strength,49,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0375886692557494,8477946
2022020028,353,even-strength,44,25,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0162030244870683,8475279
2022020028,354,even-strength,77,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08425870764984429,8477454
2022020028,358,even-strength,70,24,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04067459082756818,8477944
2022020028,360,even-strength,81,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477330
2022020028,361,even-strength,47,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03481376831056874,8482078
2022020028,365,even-strength,79,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09316309986770466,8481725
2022020028,370,penalty-kill,-28,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0018302081983545947,8477462
2022020028,377,penalty-kill,53,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031506445619855,8482078
2022020028,383,even-strength,80,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042360382159253286,8477944
2022020028,384,even-strength,35,-26,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034506628706876596,8481542
2022020028,385,even-strength,76,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477429
2022020028,386,even-strength,80,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12423045968078227,8474102
2022020028,389,penalty-kill,65,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477429
2022020028,393,even-strength,61,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11815099122543356,8479425
2022020028,394,even-strength,75,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.23920823402050267,8477946
2022020028,602,even-strength,79,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475279
2022020028,603,even-strength,54,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026425752138433192,8482078
2022020028,605,even-strength,78,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481542
2022020028,606,even-strength,77,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08813151245249673,8476897
2022020028,607,even-strength,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480184
2022020028,751,power-play,54,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08871787832447346,8474102
2022020028,752,power-play,83,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09692678248072278,8474102
2022020028,753,even-strength,83,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477454
2022020028,763,even-strength,86,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479992
2022020028,764,even-strength,55,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481725
2022020028,765,even-strength,79,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10453570093235838,8477330
2022020028,771,even-strength,57,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02740117021708606,8476897
2022020028,775,even-strength,7,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0041060654074591306,8475279
2022020093,299,even-strength,58,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03659544177319914,8471214
2022020093,651,even-strength,66,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038028240386855,8479359
2022020093,663,even-strength,75,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481656
2022020093,672,even-strength,61,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04273995702034387,8480796
2022020093,674,even-strength,82,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1565038701949364,8481656
2022020093,683,even-strength,30,29,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018670913696498075,8476979
2022020093,684,even-strength,58,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477845
2022020102,201,even-strength,66,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2099758024422516,8482078
2022020102,202,even-strength,80,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482078
2022020102,203,even-strength,67,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480813
2022020102,204,even-strength,68,-1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474102
2022020102,206,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10613159276791652,8477946
2022020102,210,even-strength,45,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019708032039495983,8475279
2022020102,211,even-strength,52,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477462
2022020102,216,even-strength,41,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029096586895193777,8475279
2022020102,225,even-strength,16,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00623710571784964,8481725
2022020102,230,even-strength,-73,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.67233747002013e-4,8476874
2022020102,231,even-strength,34,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02875326285968022,8477462
2022020102,232,even-strength,53,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476897
2022020102,234,even-strength,78,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482078
2022020102,308,power-play,85,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3394158896558063,8476897
2022020102,604,even-strength,35,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014385501603071144,8480184
2022020102,605,even-strength,65,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030308905686497047,8474102
2022020102,608,even-strength,77,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481725
2022020102,612,power-play,-1,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016738796489127548,8481542
2022020102,613,power-play,62,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482078
2022020102,614,power-play,35,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04228417268719081,8479425
2022020102,615,even-strength,43,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014060079739775798,8476874
2022020102,616,even-strength,47,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476874
2022020102,617,even-strength,54,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477454
2022020102,620,even-strength,77,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13334411887491845,8474102
2022020102,621,even-strength,39,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015293545431575664,8480184
2022020102,624,even-strength,61,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04099984310014842,8479425
2022020102,631,even-strength,78,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1215519866923241,8477429
2022020102,639,even-strength,45,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020701262195867303,8475279
2022020102,641,even-strength,43,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479425
2022020102,642,even-strength,60,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03195251641928871,8480459
2022020102,643,even-strength,85,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480459
2022020102,646,even-strength,38,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007060432009052356,8480821
2022020102,649,power-play,80,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15055618220805747,8476897
2022020102,650,power-play,82,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06809737919089986,8477330
2022020102,751,even-strength,69,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017891217855453997,8477454
2022020102,752,even-strength,58,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0412642650541533,8476897
2022020102,756,even-strength,69,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13017336010308875,8477330
2022020102,761,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10503962770244744,8477462
2022020102,762,even-strength,68,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07442801030217049,8480813
2022020102,763,even-strength,47,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012525803745905466,8479425
2022020102,767,even-strength,46,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038321627333259806,8477462
2022020102,768,even-strength,37,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011821915872501785,8477462
2022020102,769,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09471451652545142,8479992
2022020102,770,even-strength,67,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481725
2022020123,13,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12254672140389063,8478420
2022020123,14,even-strength,36,1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.09043333728734085,8480069
2022020123,15,power-play,77,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1284792860345232,8477492
2022020123,16,power-play,84,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477492
2022020123,17,power-play,58,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478038
2022020123,18,power-play,79,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478038
2022020123,22,even-strength,-5,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477476
2022020123,25,even-strength,71,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12606088931269918,8477456
2022020123,30,even-strength,38,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008025219870470574,8481524
2022020123,31,penalty-kill,20,33,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008734823628944446,8477476
2022020123,37,even-strength,49,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030250095534784298,8480822
2022020123,39,even-strength,9,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002626283205418974,8473446
2022020123,40,power-play,80,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480069
2022020123,41,power-play,81,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1054320375555305,8478542
2022020123,47,power-play,66,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480069
2022020123,48,even-strength,42,29,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02314561519945351,8480069
2022020123,49,even-strength,40,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012863078370888854,8476312
2022020123,251,even-strength,75,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480069
2022020123,252,even-strength,45,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04071667721994091,8481186
2022020123,253,even-strength,77,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481524
2022020123,258,power-play,47,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042466425552372254,8480069
2022020123,259,power-play,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11371171961859497,8477476
2022020123,263,even-strength,78,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04317495803056455,8473446
2022020123,264,power-play,50,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0783411369460271,8477492
2022020123,265,power-play,61,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.074988607742363,8477492
2022020123,266,power-play,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10437768803823466,8477476
2022020123,267,even-strength,77,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481524
2022020123,268,even-strength,53,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031932558028932204,8471699
2022020123,269,even-strength,50,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03850508853618925,8471699
2022020123,273,even-strength,51,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05418576746065625,8478211
2022020123,274,even-strength,48,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480069
2022020123,290,even-strength,64,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06389278667912249,8477492
2022020123,291,even-strength,78,1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1417585499050724,8478542
2022020123,292,power-play,52,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06997476426321453,8480069
2022020123,293,power-play,74,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477456
2022020123,294,even-strength,-3,18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005188105070615667,8479398
2022020123,295,even-strength,50,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02648930971802455,8477492
2022020123,296,even-strength,82,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2625857755202404,8478420
2022020123,401,even-strength,51,-25,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.07708591784174315,8479398
2022020123,403,even-strength,52,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481186
2022020123,404,even-strength,76,-26,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481186
2022020123,412,power-play,84,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478542
2022020123,413,even-strength,63,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480069
2022020123,852,even-strength,83,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07629738206321675,8478542
2022020123,853,even-strength,59,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06422654631189113,8477492
2022020123,854,even-strength,77,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479398
2022020123,855,even-strength,56,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04226538457130461,8477476
2022020123,860,even-strength,9,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006174086907001378,8478542
2022020123,864,power-play,73,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11393097528086953,8477492
2022020123,865,power-play,70,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1361542677601956,8477492
2022020123,866,power-play,52,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477492
2022020139,17,even-strength,78,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050184570602890624,8479339
2022020139,20,even-strength,60,10,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479402
