gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2018020072,57,even-strength,70,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480748,24,19
2018020072,58,even-strength,62,-34,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02440229215480009,8477986,24,19
2018020072,60,even-strength,40,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01868434494357189,8476312,24,19
2018020072,63,even-strength,42,23,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476854,24,19
2018020072,70,even-strength,67,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475764,24,19
2018020072,78,even-strength,63,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02511507618448006,8470616,24,19
2018020072,79,even-strength,69,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03645478125566814,8471699,24,19
2018020072,302,even-strength,41,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02495378704042386,8477205,24,19
2018020072,304,even-strength,83,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05848839632877199,8476043,24,19
2018020072,306,even-strength,69,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476043,24,19
2018020072,309,even-strength,71,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12236248158773348,8475164,24,19
2018020072,313,even-strength,39,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03321674105467519,8477986,24,19
2018020072,314,even-strength,69,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07659027935621072,8480806,24,19
2018020072,318,even-strength,75,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02753637481958558,8471699,24,19
2018020072,321,even-strength,42,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01593618855105992,8477205,24,19
2018020072,324,even-strength,20,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00520611143406524,8477205,24,19
2018020072,326,even-strength,63,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04092584570677618,8475164,24,19
2018020072,328,even-strength,66,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0540671259240451,8476483,24,19
2018020072,333,even-strength,67,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0313399934201737,8476043,24,19
2018020072,336,even-strength,67,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07217298531085485,8477986,24,19
2018020072,341,even-strength,0,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00221162812450454,8476483,24,19
2018020072,342,even-strength,69,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0815473706649005,8476207,24,19
2018020072,344,even-strength,52,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03372162771755695,8480748,24,19
2018020072,345,even-strength,61,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479351,24,19
2018020072,346,even-strength,70,-23,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07339456083847455,8477986,24,19
2018020072,348,even-strength,68,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07820237526855699,8480806,24,19
2018020072,406,penalty-kill,67,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08250236578642567,8471699,24,19
2018020072,408,even-strength,76,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477205,24,19
2018020072,417,even-strength,42,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01720663337282938,8476312,24,19
2018020072,419,power-play,72,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08183017154819654,8476483,24,19
2018020072,426,even-strength,76,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06720753209990132,8480748,24,19
2018020072,433,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09466327057687432,8480031,24,19
2018020072,436,even-strength,69,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476207,24,19
2018020072,439,even-strength,75,10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470616,24,19
2018020072,440,even-strength,32,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01545714334164428,8475764,24,19
2018020072,441,even-strength,88,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03692626824532932,8476483,24,19
2018020072,444,even-strength,70,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479351,24,19
2018020072,446,even-strength,43,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03778494193599232,8476483,24,19
2018020072,450,even-strength,78,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05485515346579191,8475764,24,19
2018020072,466,even-strength,67,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476483,24,19
2018020072,601,even-strength,45,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02239220158140769,8477205,24,19
2018020072,604,even-strength,45,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476043,24,19
2018020072,605,even-strength,46,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02026831338151947,8476312,24,19
2018020072,607,even-strength,70,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05439146776811079,8476043,24,19
2018020072,616,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08936528386771737,8471699,24,19
