gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2019020004,105,even-strength,48,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0253923375974223,8477220,54,28
2019020004,111,power-play,80,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13722327746925742,8479996,54,28
2019020004,112,power-play,57,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06940202932942237,8475913,54,28
2019020004,113,power-play,66,12,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10269829581685876,8475913,54,28
2019020004,114,even-strength,52,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0591365054409548,8477931,54,28
2019020004,115,even-strength,77,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05438410345465017,8477931,54,28
2019020004,116,even-strength,52,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475191,54,28
2019020004,117,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09187497380006888,8475191,54,28
2019020004,118,even-strength,77,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11982276047732154,8475204,54,28
2019020004,122,power-play,58,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07146315742042256,8475750,54,28
2019020004,124,power-play,49,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475204,54,28
2019020004,125,power-play,73,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09475855569995484,8476448,54,28
2019020004,132,even-strength,66,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479996,54,28
2019020004,133,even-strength,54,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05103562307234478,8477447,54,28
2019020004,136,even-strength,65,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474157,54,28
2019020004,137,even-strength,65,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06746489734798453,8474157,54,28
2019020004,139,even-strength,31,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468674,54,28
2019020004,140,even-strength,80,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09720530117556672,8476448,54,28
2019020004,143,even-strength,54,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02499634004115003,8477478,54,28
2019020004,144,even-strength,62,13,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477447,54,28
2019020004,145,even-strength,59,25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04298317002574166,8471669,54,28
2019020004,149,even-strength,62,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475913,54,28
2019020004,150,even-strength,61,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475750,54,28
2019020004,263,even-strength,89,-35,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.11065341702097437,8476539,54,28
2019020004,288,even-strength,80,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09310184171509614,8479996,54,28
2019020004,290,even-strength,38,19,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475750,54,28
2019020004,302,even-strength,53,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02973769498577142,8474207,54,28
2019020004,318,even-strength,76,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09561862893309674,8477458,54,28
2019020004,319,even-strength,85,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09114428692835969,8471669,54,28
2019020004,322,even-strength,32,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0278505077240149,8476539,54,28
2019020004,326,power-play,50,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08014316859114956,8475204,54,28
2019020004,327,power-play,37,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0336922878811185,8477447,54,28
2019020004,328,power-play,37,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03656278996124677,8477447,54,28
2019020004,330,power-play,68,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06333291436827472,8474157,54,28
2019020004,332,power-play,50,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477447,54,28
2019020004,336,even-strength,83,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.24250022223768555,8476448,54,28
2019020004,337,even-strength,85,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3480790406718082,8476448,54,28
2019020004,349,penalty-kill,71,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09459726551202396,8475191,54,28
2019020004,452,even-strength,78,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05366776707592945,8475750,54,28
