gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2020020001,34,even-strength,35,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0101499942146029,8477462,4,5
2020020001,45,even-strength,51,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479026,4,5
2020020001,53,even-strength,74,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02696668533047263,8478439,4,5
2020020001,54,even-strength,58,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476461,4,5
2020020001,55,even-strength,52,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0145891002129768,8480797,4,5
2020020001,64,even-strength,46,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0156552315241326,8479026,4,5
2020020001,65,even-strength,53,-8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10029238155982408,8473512,4,5
2020020001,66,even-strength,70,3,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26823416071771533,8479026,4,5
2020020001,68,even-strength,59,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02585968832794447,8478439,4,5
2020020001,83,even-strength,40,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01009488305899973,8476979,4,5
2020020001,84,even-strength,64,37,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03930291615078172,8480797,4,5
2020020001,86,even-strength,69,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10463298864411746,8476979,4,5
2020020001,88,power-play,76,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473512,4,5
2020020001,89,power-play,58,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03341046681242198,8476461,4,5
2020020001,90,power-play,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475763,4,5
2020020001,91,power-play,79,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11187643488430336,8474037,4,5
2020020001,95,even-strength,73,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476461,4,5
2020020001,255,power-play,59,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0840475792013392,8479974,4,5
2020020001,269,even-strength,87,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06757971311976115,8475763,4,5
2020020001,270,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.18975718897318625,8473512,4,5
2020020001,275,penalty-kill,-1,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00558500385635536,8479026,4,5
2020020001,279,even-strength,63,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02300819194977101,8479974,4,5
2020020001,281,even-strength,55,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03082839279186426,8480797,4,5
2020020001,290,even-strength,14,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00423621885152901,8477948,4,5
2020020001,291,even-strength,46,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479026,4,5
2020020001,293,even-strength,62,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01529968172003781,8477290,4,5
2020020001,294,even-strength,59,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01723457438080689,8478067,4,5
2020020001,297,even-strength,83,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.15941195321131427,8480797,4,5
2020020001,299,even-strength,70,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476461,4,5
2020020001,486,even-strength,59,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02106341942510706,8480797,4,5
2020020001,501,even-strength,16,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00724493174130716,8478439,4,5
2020020001,505,power-play,52,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0601895277248536,8474161,4,5
2020020001,506,power-play,82,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474161,4,5
2020020001,507,power-play,74,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476461,4,5
2020020001,508,power-play,43,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04918745840009737,8473512,4,5
2020020001,513,even-strength,33,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01357447589451307,8477462,4,5
2020020001,516,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13589803409752885,8477290,4,5
2020020001,517,even-strength,26,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01850417767859477,8473512,4,5
2020020001,520,even-strength,80,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1076591537209317,8480797,4,5
2020020001,521,even-strength,77,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479026,4,5
2020020001,525,even-strength,81,1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.32355609473817587,8478067,4,5
2020020001,526,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17262577060732773,8478067,4,5
2020020001,527,even-strength,79,9,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.1998093503649242,8475763,4,5
2020020001,538,even-strength,74,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476872,4,5
2020020001,539,even-strength,65,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04529842230873054,8477979,4,5
2020020001,991,even-strength,95,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12438295590713493,8475763,4,5
2020020018,66,power-play,74,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07887123022035261,8473512,4,5
2020020018,71,power-play,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1377943443692757,8478439,4,5
