gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2024020838,104,even-strength,70,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01353257894515991,8480003,13,2
2024020838,111,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07574242353439331,8477409,13,2
2024020838,115,even-strength,93,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01701891422271728,8482113,13,2
2024020838,140,even-strength,72,-11,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04622644186019897,8477409,13,2
2024020838,160,even-strength,72,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05865782499313354,8480003,13,2
2024020838,162,even-strength,83,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05615174770355224,8477935,13,2
2024020838,163,even-strength,87,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02521646022796631,8477935,13,2
2024020838,164,even-strength,67,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478055,13,2
2024020838,165,even-strength,79,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477932,13,2
2024020838,176,even-strength,55,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01254206895828247,8477493,13,2
2024020838,193,even-strength,36,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00648039579391479,8478542,13,2
2024020838,201,even-strength,88,5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.00929456949234008,8482113,13,2
2024020838,205,even-strength,80,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478421,13,2
2024020838,275,even-strength,75,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477409,13,2
2024020838,280,even-strength,92,-5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1101374626159668,8479314,13,2
2024020838,303,even-strength,71,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477931,13,2
2024020838,320,even-strength,64,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477935,13,2
2024020838,328,even-strength,57,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0022900104522705,8477493,13,2
2024020838,348,even-strength,35,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,7.199645042419434e-4,8482113,13,2
2024020838,358,even-strength,63,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08176654577255249,8477935,13,2
2024020838,360,even-strength,78,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475179,13,2
2024020838,362,even-strength,77,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07386302947998047,8479314,13,2
2024020838,373,even-strength,51,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12381833791732788,8477932,13,2
2024020838,375,even-strength,53,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03682887554168701,8478055,13,2
2024020838,376,even-strength,75,16,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.1413671374320984,8477409,13,2
2024020838,399,even-strength,50,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07353663444519043,8478055,13,2
2024020838,400,even-strength,43,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06267184019088745,8478055,13,2
2024020838,404,even-strength,79,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477932,13,2
2024020838,405,even-strength,33,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02779948711395263,8477932,13,2
2024020838,408,even-strength,69,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04198372364044189,8477935,13,2
2024020838,446,even-strength,76,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478542,13,2
2024020838,466,even-strength,52,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04591667652130127,8482113,13,2
2024020838,476,even-strength,68,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477935,13,2
2024020838,477,even-strength,95,16,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02551645040512085,8479314,13,2
2024020838,483,even-strength,79,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0053870677947998,8479314,13,2
2024020838,488,even-strength,43,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477220,13,2
2024020838,563,even-strength,57,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05519062280654907,8480185,13,2
2024020838,605,even-strength,77,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08962023258209229,8477935,13,2
2024020838,631,penalty-kill,72,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21810481013655403,8475179,13,2
2024020838,726,even-strength,84,-7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479981,13,2
2024020838,736,power-play,48,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05596894025802612,8477932,13,2
2024020838,740,power-play,70,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477933,13,2
2024020838,742,power-play,72,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09519636631011964,8479314,13,2
2024020838,747,power-play,62,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477220,13,2
2024020838,748,power-play,41,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038216233253479,8477220,13,2
2024020838,751,power-play,63,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10317355394363403,8482113,13,2
2024020838,772,even-strength,41,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02068299055099487,8475179,13,2
2024020838,781,even-strength,68,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.22813916206359863,8477493,13,2
2024020838,792,even-strength,83,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09186816215515135,8478542,13,2
2024020838,803,even-strength,38,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02136963605880737,8477932,13,2
2024020838,807,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1832526922225952,8477933,13,2
2024020838,826,even-strength,34,41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00778865814208984,8478055,13,2
2024020838,902,even-strength,31,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.087090492248535e-4,8477935,13,2
2024020838,982,even-strength,52,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02812206097972857,8484304,13,2
2024020838,983,even-strength,85,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.08961855070973238,8479314,13,2
2024020838,989,even-strength,67,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480185,13,2
2024020838,992,even-strength,64,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482113,13,2
2024020838,1000,power-play,69,26,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05629932880401611,8477409,13,2
2024020838,1017,even-strength,46,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477409,13,2
2024020838,1060,even-strength,87,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04024612903594971,8479314,13,2
2024020925,353,even-strength,73,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482109,3,2
2024020925,747,even-strength,76,-23,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06280231475830078,8476389,3,2
2024020925,748,even-strength,62,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479323,3,2
2024020925,887,even-strength,55,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01482284069061279,8478550,3,2
2024020925,978,even-strength,76,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06444305181503296,8478550,3,2
2024020925,1026,even-strength,36,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0194551944732666,8475842,3,2
2024020925,1040,even-strength,72,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06965368986129761,8478840,3,2
2024020925,1041,even-strength,82,5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478550,3,2
2024020925,1048,even-strength,75,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482460,3,2
2024020925,1051,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.3152415156364441,8476918,3,2
2024020925,1052,even-strength,72,3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480001,3,2
2024020925,1059,even-strength,33,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00881648063659668,8475842,3,2
2024020925,1090,even-strength,59,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03811472654342651,8482073,3,2
